,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
13537,4744235271891993216,-59.54549789428711,275.4789733886719,35.43230056762695,-52.5014533996582,0.4576939046382904,0.07140812277793884,-0.3673134446144104,0.08783610165119171,0.2298128306865692,0.10713165998458862,10.520771980285645,0.10317755490541458,-0.11110713332891464,,,17.157176971435547,17.62551498413086,16.543407440185547
13538,4744235997743065728,-59.5635986328125,275.5001525878906,35.39924621582031,-52.49530792236328,1.0301539897918701,0.019454924389719963,-0.37232112884521484,0.06557245552539825,2.5099048614501953,0.030576763674616814,18.526933670043945,0.028287991881370544,-0.1333477944135666,,,14.294778823852539,14.590563774108887,13.834443092346191
13539,4744236027806241024,-59.55954360961914,275.4776306152344,35.41758346557617,-52.4906120300293,1.5273804664611816,0.1886579692363739,-0.3627799153327942,0.12426743656396866,-9.522343635559082,0.28556153178215027,10.704139709472656,0.28282099962234497,-0.09869565069675446,,,18.67699432373047,20.049293518066406,17.470548629760742
13541,4744235821647808256,-59.590248107910156,275.56695556640625,35.32868194580078,-52.49834442138672,1.8876068592071533,0.24885879456996918,-0.30879339575767517,0.11245406419038773,9.53817081451416,0.39819759130477905,18.193477630615234,0.3699852228164673,-0.09551563858985901,,,19.298015594482422,20.674991607666016,18.041318893432617
13543,4744235929022428288,-59.601078033447266,275.56158447265625,35.320045471191406,-52.488494873046875,1.3438531160354614,0.7780423760414124,-0.25571826100349426,0.0014540626434609294,11.894914627075195,1.2970367670059204,7.171910285949707,1.1862330436706543,-0.15952016413211823,,,20.662235260009766,20.976543426513672,19.412166595458984
13544,4744235894662722560,-59.58405303955078,275.52752685546875,35.35979080200195,-52.48950958251953,1.1400353908538818,0.7170142531394958,-0.25223687291145325,-0.02678266167640686,4.771078586578369,1.1743474006652832,0.08909109234809875,1.103718638420105,-0.11531661450862885,,,20.604721069335938,21.645109176635742,19.38994598388672
13545,4744238918320826112,-59.611228942871094,275.5264587402344,35.3304328918457,-52.46903991699219,1.206977128982544,0.014608160592615604,-0.37392958998680115,0.039050791412591934,10.94375991821289,0.022733857855200768,3.3678956031799316,0.02170959860086441,-0.12317418307065964,,,13.178271293640137,13.434646606445312,12.765653610229492
13546,4744235890367290112,-59.58467483520508,275.5107116699219,35.36945343017578,-52.48332214355469,0.3406147360801697,0.0787384957075119,-0.2756504416465759,0.11513355374336243,-0.16475671529769897,0.13808202743530273,2.978156089782715,0.1261061429977417,-0.2471926361322403,,,17.40298080444336,17.879981994628906,16.78896713256836
13547,4744236203901495680,-59.57773208618164,275.4524230957031,35.412940979003906,-52.46857452392578,2.0022215843200684,0.022273000329732895,-0.30929818749427795,0.06733644008636475,-16.883642196655273,0.03477982431650162,19.920738220214844,0.03382497280836105,-0.046486858278512955,,,14.77982234954834,15.30289077758789,14.114115715026855
13548,4744236341340448768,-59.599361419677734,275.49609375,35.36220932006836,-52.46747589111328,2.5631067752838135,0.3280985951423645,-0.2980062961578369,0.10804646462202072,36.825016021728516,0.5925247073173523,43.53845977783203,0.49940431118011475,-0.22172604501247406,,,19.55708122253418,21.22004508972168,18.248022079467773
13549,4744236341340448640,-59.60699462890625,275.472412109375,35.3682975769043,-52.453773498535156,1.129554271697998,0.0670706108212471,-0.29153165221214294,0.1736208200454712,-19.507204055786133,0.1095699742436409,-2.0084338188171387,0.09899808466434479,-0.20162050426006317,,,13.740450859069824,14.089923858642578,13.232025146484375
13550,4744233416466121088,-59.653743743896484,275.7283935546875,35.15924072265625,-52.50593566894531,0.5017426013946533,0.23801562190055847,-0.2936025857925415,0.12403561919927597,0.47156792879104614,0.4035753011703491,6.839314937591553,0.362842857837677,-0.205100879073143,,,19.24632453918457,20.116456985473633,18.238988876342773
13551,4744233489482144128,-59.661109924316406,275.72406005859375,35.15382385253906,-52.498992919921875,0.5295868515968323,0.06398694962263107,-0.30238398909568787,0.08221102505922318,-1.7262400388717651,0.10839864611625671,7.749203681945801,0.1027618870139122,-0.20401394367218018,,,17.114198684692383,17.531673431396484,16.530237197875977
13553,4744233485185601152,-59.664302825927734,275.72418212890625,35.15024185180664,-52.49665832519531,0.532071053981781,0.29382288455963135,-0.34454506635665894,0.11283329874277115,-0.9432196021080017,0.4749383330345154,3.1251070499420166,0.491136372089386,-0.1686541885137558,,,19.481138229370117,20.237403869628906,18.506277084350586
13554,4744233656984293504,-59.67866516113281,275.7557373046875,35.11501693725586,-52.49661636352539,1.2517606019973755,0.13974133133888245,-0.341429740190506,0.11118868738412857,2.6475605964660645,0.2201509177684784,5.837316513061523,0.21909131109714508,-0.16793052852153778,,,18.43293571472168,19.566980361938477,17.32204246520996
13555,4744233214604256384,-59.63930130004883,275.634521484375,35.233009338378906,-52.48490905761719,4.573619842529297,0.12020766735076904,-0.3629901111125946,0.1334708333015442,-74.0755386352539,0.1819399893283844,72.97657012939453,0.17829154431819916,-0.12511727213859558,,,15.823319435119629,17.08523941040039,14.697748184204102
13557,4744234004878251008,-59.66504669189453,275.6437072753906,35.19902038574219,-52.46891784667969,0.6457582712173462,0.09756072610616684,-0.40891507267951965,0.14227412641048431,-2.0625109672546387,0.1489132046699524,15.78512191772461,0.1374484896659851,-0.10421847552061081,,,17.743980407714844,18.401840209960938,16.95920753479004
13559,4744233966221946880,-59.656524658203125,275.6256103515625,35.21954345703125,-52.469112396240234,1.263068675994873,0.5481153130531311,-0.29987576603889465,0.15938961505889893,1.021506905555725,0.9721376299858093,12.294553756713867,0.8217254281044006,-0.2781382203102112,,,20.242477416992188,21.20545196533203,19.04722023010254
13560,4744233730000311552,-59.69273376464844,275.75311279296875,35.1012077331543,-52.485252380371094,6.827070713043213,0.026468463242053986,-0.374953955411911,0.0644225999712944,-12.96410083770752,0.040065113455057144,116.60759735107422,0.03893543779850006,-0.17443329095840454,,,14.503094673156738,15.571802139282227,13.476723670959473
13562,4744245481030833152,-59.69624328613281,275.7423095703125,35.1040153503418,-52.479007720947266,1.2310569286346436,0.020635833963751793,-0.38127684593200684,0.06394253671169281,8.334477424621582,0.03417263180017471,11.117693901062012,0.03069435991346836,-0.13805356621742249,,,12.885505676269531,13.185723304748535,12.437503814697266
13563,4744245511094038144,-59.6971549987793,275.7226257324219,35.11514663696289,-52.47169876098633,1.4169423580169678,0.14535930752754211,-0.3416987359523773,0.18229761719703674,-6.145599842071533,0.22863253951072693,36.86250686645508,0.21663488447666168,-0.20812976360321045,,,18.403093338012695,19.524904251098633,17.29666519165039
13564,4744245545453780608,-59.71358108520508,275.73065185546875,35.09219741821289,-52.46217727661133,0.7076348662376404,0.16308912634849548,-0.3246074616909027,0.15490250289440155,0.7816932201385498,0.2618030607700348,8.910460472106934,0.24376226961612701,-0.18986810743808746,,,18.68819236755371,19.467979431152344,17.763296127319336
13565,4744245549749170048,-59.71922302246094,275.7198486328125,35.092681884765625,-52.4543342590332,1.6435377597808838,1.0038617849349976,-0.31733137369155884,0.11440961062908173,4.998213291168213,1.5102254152297974,5.480659484863281,1.3408797979354858,-0.38763344287872314,,,20.65400505065918,21.3923397064209,19.233808517456055
13566,4744234172380522112,-59.69811248779297,275.657958984375,35.1539192199707,-52.44916915893555,1.6777050495147705,0.6520166993141174,-0.24855177104473114,0.26699328422546387,11.405128479003906,1.265985131263733,50.50424575805664,0.9529622197151184,-0.27272382378578186,,,20.287052154541016,21.149911880493164,18.960779190063477
13567,4744245893347712512,-59.703392028808594,275.6719970703125,35.13950729370117,-52.44997787475586,0.31528139114379883,0.12556302547454834,-0.4079977869987488,0.20711879432201385,-4.694199562072754,0.19356541335582733,6.2885870933532715,0.17971643805503845,-0.18263785541057587,,,18.14086151123047,18.499847412109375,17.61333656311035
13568,4744245927707450624,-59.70637893676758,275.6510314941406,35.14912033081055,-52.44068145751953,1.3845643997192383,0.03778982535004616,-0.3947983980178833,0.17060396075248718,14.48841667175293,0.05878182873129845,18.48702621459961,0.05540904030203819,-0.18009161949157715,,,16.09762191772461,16.74571418762207,15.339071273803711
13569,4744239055759779072,-59.636924743652344,275.5618896484375,35.28031921386719,-52.4620475769043,1.1814022064208984,0.028543012216687202,-0.31092891097068787,0.09114882349967957,11.561304092407227,0.04463212192058563,13.797779083251953,0.043002817779779434,-0.05911236256361008,,,15.634400367736816,16.10564613342285,15.010663032531738
13571,4744239124479255552,-59.64165496826172,275.5665588378906,35.27223587036133,-52.46012878417969,4.241573810577393,0.5635784268379211,-0.23746459186077118,0.14336398243904114,17.729581832885742,0.9776248931884766,108.67776489257812,0.8456695675849915,-0.12960314750671387,,,20.264259338378906,,
13572,4744239124478053376,-59.642005920410156,275.5675964355469,35.271209716796875,-52.4602165222168,0.6310519576072693,0.4698261022567749,-0.3170163929462433,0.18596382439136505,5.522257328033447,0.7187461256980896,14.519021987915039,0.698823869228363,-0.04657858982682228,,,20.05109977722168,20.780261993408203,18.787817001342773
13573,4744238948384011392,-59.62489318847656,275.53790283203125,35.308326721191406,-52.46281051635742,0.8205899000167847,0.6182431578636169,-0.2590061128139496,-0.007253466174006462,-5.7836408615112305,1.0196876525878906,2.893352508544922,0.9169715642929077,-0.20780934393405914,,,20.450244903564453,20.73810577392578,19.870983123779297
13574,4744239223261925504,-59.6433219909668,275.5243225097656,35.29634475708008,-52.444549560546875,1.1837438344955444,0.07984266430139542,-0.24436670541763306,0.16332541406154633,-3.6092069149017334,0.12527428567409515,41.039878845214844,0.11936839669942856,-0.05645563453435898,,,17.477624893188477,18.28784942626953,16.591203689575195
13575,4744238987040302720,-59.626827239990234,275.508056640625,35.32451629638672,-52.451236724853516,0.5966340899467468,0.030209682881832123,-0.35788702964782715,0.11649122834205627,1.8750048875808716,0.04815606400370598,33.8245849609375,0.04374153912067413,-0.09624745696783066,,,15.500469207763672,15.768983840942383,15.045683860778809
13576,4744239193198732672,-59.636451721191406,275.5107421875,35.312252044677734,-52.44502639770508,3.48480224609375,0.06543092429637909,-0.32057952880859375,0.10262434184551239,11.108973503112793,0.10580980777740479,7.6670989990234375,0.09519654512405396,-0.07065679132938385,,,16.94380760192871,18.24474334716797,15.824576377868652
13577,4744239326341277568,-59.61827850341797,275.43829345703125,35.37677001953125,-52.433799743652344,3.150038242340088,0.45254021883010864,-0.3842887282371521,0.1550809144973755,5.600614070892334,0.6946591138839722,48.05101013183594,0.6436322331428528,-0.08731316775083542,,,19.960973739624023,21.33922004699707,18.572877883911133
13578,4744239227558470272,-59.65660095214844,275.51129150390625,35.289695739746094,-52.4302978515625,0.7431762218475342,0.11685508489608765,-0.3063730299472809,0.14580954611301422,-9.255754470825195,0.17907240986824036,-2.234832763671875,0.17263172566890717,-0.10079745948314667,,,18.10038185119629,18.901918411254883,17.21309471130371
13579,4744239571155854080,-59.644893646240234,275.466064453125,35.33034896850586,-52.423583984375,0.5937394499778748,0.08632005006074905,-0.3014688491821289,0.19544176757335663,-7.8516459465026855,0.14214155077934265,-4.301757335662842,0.12635181844234467,-0.1482212394475937,,,17.433876037597656,17.882049560546875,16.792112350463867
13582,4744239944816437504,-59.6775016784668,275.5444641113281,35.24633026123047,-52.426063537597656,1.7938882112503052,0.3839877247810364,-0.3321036398410797,0.18203066289424896,-25.724010467529297,0.5764956474304199,-4.183676242828369,0.5658336281776428,-0.07702567428350449,,,19.953838348388672,20.895221710205078,18.698078155517578
13584,4744240120911666944,-59.68584442138672,275.5543212890625,35.231082916259766,-52.4232292175293,1.5964922904968262,0.031578853726387024,-0.32483547925949097,0.05262671411037445,15.650968551635742,0.04760175943374634,12.5955171585083,0.04789210110902786,-0.08758369833230972,,,15.792481422424316,16.435365676879883,15.039507865905762
13585,4744240150974872576,-59.69182205200195,275.537109375,35.235076904296875,-52.41295623779297,1.6176785230636597,0.27710095047950745,-0.34197863936424255,0.15095798671245575,-14.631168365478516,0.4168176054954529,47.3322868347168,0.42864465713500977,-0.0866730660200119,,,19.43221092224121,20.385351181030273,18.21845245361328
13591,4744240395789574400,-59.66861343383789,275.4523620605469,35.31257247924805,-52.4013786315918,0.6556586623191833,0.0300403144210577,-0.24522967636585236,0.08676327019929886,2.1692662239074707,0.05283327400684357,11.067144393920898,0.045880649238824844,-0.27003827691078186,,,15.540565490722656,15.904563903808594,15.00811767578125
13592,4744240052192190464,-59.681121826171875,275.513427734375,35.261356353759766,-52.412864685058594,0.6645380258560181,0.4538288414478302,-0.26843658089637756,0.11081728339195251,-5.086255073547363,0.7227654457092285,3.2485275268554688,0.72467041015625,-0.1559140831232071,,,20.10123634338379,21.166540145874023,18.92479133605957
13597,4744247542615114752,-59.790184020996094,276.0001525878906,34.842079162597656,-52.4952278137207,0.634547233581543,0.14993959665298462,-0.30727726221084595,0.19878174364566803,6.183437824249268,0.22038984298706055,14.040084838867188,0.22632412612438202,-0.04473050683736801,,,18.586774826049805,19.337997436523438,17.679780960083008
13599,4744244445942719744,-59.753700256347656,275.95458984375,34.91002655029297,-52.50734329223633,3.461864709854126,0.1912306696176529,-0.3856860399246216,0.12314367294311523,-19.464887619018555,0.27515944838523865,2.7607719898223877,0.27693402767181396,-0.049774911254644394,,,18.8818416595459,18.78534507751465,18.928955078125
13600,4744244617740833152,-59.77872848510742,275.98663330078125,34.862918853759766,-52.499298095703125,1.62675940990448,0.4516189694404602,-0.4218028783798218,0.09981068968772888,11.381887435913086,0.6433963179588318,16.326826095581055,0.6412001252174377,-0.06538878381252289,,,19.864118576049805,20.903932571411133,18.58077049255371
13602,4744247607038072576,-59.796329498291016,276.01275634765625,34.82759094238281,-52.494815826416016,0.287525475025177,0.17283062636852264,-0.3935576379299164,0.15381783246994019,-2.9444072246551514,0.24878016114234924,3.4405336380004883,0.25371649861335754,-0.09527555108070374,,,18.84316635131836,19.124248504638672,18.384613037109375
13603,4744224379854936960,-59.81734848022461,276.0515441894531,34.780738830566406,-52.491947174072266,1.0962523221969604,0.4642432928085327,-0.3267975151538849,0.2774408459663391,-5.234364986419678,0.632405161857605,0.18554891645908356,0.6768088340759277,-0.03325684368610382,,,19.978055953979492,21.05493927001953,18.80183982849121
13605,4744225036986482688,-59.83613586425781,276.0726318359375,34.74729537963867,-52.48484420776367,2.134370803833008,0.02324250340461731,-0.42911016941070557,0.09279057383537292,21.901002883911133,0.03311748802661896,26.327150344848633,0.03343814238905907,-0.009168914519250393,26.756629943847656,1.9334481954574585,12.638422012329102,12.943589210510254,12.176892280578613
13606,4744224414214679168,-59.82294845581055,276.0246887207031,34.791282653808594,-52.478824615478516,0.558998167514801,0.17186947166919708,-0.3170278072357178,0.2597724199295044,-0.2611134350299835,0.24356789886951447,2.6858725547790527,0.25866660475730896,0.007763475179672241,,,18.643590927124023,19.398231506347656,17.739641189575195
13607,4744247572678336384,-59.78972244262695,275.97650146484375,34.85722351074219,-52.48768997192383,0.2615739703178406,0.1432928889989853,-0.36002981662750244,0.12942981719970703,0.2371262013912201,0.2085959017276764,15.765739440917969,0.22203347086906433,-0.006372788455337286,,,18.50737190246582,18.8626766204834,17.96420669555664
13609,4744244931275018112,-59.74295425415039,275.8497314453125,34.986602783203125,-52.480281829833984,0.9138599038124084,0.289259135723114,-0.43368691205978394,0.2290848195552826,-2.902238607406616,0.4442746341228485,6.289776802062988,0.403779536485672,-0.2461845725774765,,,19.336416244506836,20.20496368408203,18.36236000061035
13610,4744245068713970176,-59.76683807373047,275.8929748535156,34.933807373046875,-52.476924896240234,5.496316432952881,0.013945003040134907,-0.4649810194969177,0.12043336033821106,31.419357299804688,0.020419113337993622,-26.650148391723633,0.020256029441952705,-0.07099136710166931,8.160266876220703,1.500890851020813,13.106118202209473,13.770113945007324,12.340025901794434
13611,4744244896915293952,-59.76078414916992,275.87542724609375,34.95126724243164,-52.47557067871094,2.7267849445343018,0.11211302876472473,-0.38083741068840027,0.1945180743932724,-2.7546143531799316,0.17184782028198242,15.011059761047363,0.1607125848531723,-0.1864427775144577,,,17.961246490478516,19.286428451538086,16.79686164855957
13612,4744245206151702528,-59.76838302612305,275.8440246582031,34.96235275268555,-52.459388732910156,0.920996367931366,0.7523940801620483,-0.1394946128129959,-0.012163846753537655,-8.48996639251709,1.5505456924438477,11.436119079589844,1.23484206199646,-0.3779301345348358,,,20.678712844848633,21.140487670898438,19.140308380126953
13613,4744244209720512512,-59.73597717285156,275.8258361816406,35.00898742675781,-52.47747802734375,0.254545658826828,0.045094601809978485,-0.3489105701446533,0.059956055134534836,0.42815446853637695,0.07214614748954773,6.057722568511963,0.0666951984167099,-0.19923700392246246,,,16.14658546447754,16.428096771240234,15.705490112304688
13614,4744245034354232704,-59.7574348449707,275.80419921875,34.99887466430664,-52.4542121887207,0.7171376943588257,0.03928985446691513,-0.31727170944213867,0.10652010142803192,5.487161636352539,0.06361259520053864,14.107766151428223,0.06037838011980057,-0.20334415137767792,,,16.222803115844727,16.720050811767578,15.581169128417969
13615,4744245201856399104,-59.76592254638672,275.8282165527344,34.974796295166016,-52.455928802490234,0.5614292621612549,0.1808345764875412,-0.3635675013065338,0.1743839681148529,0.18734420835971832,0.2814815044403076,7.182044506072998,0.26333919167518616,-0.17877648770809174,,,18.633150100708008,19.33415985107422,17.750478744506836
13618,4744245133136920960,-59.78235626220703,275.88525390625,34.921669006347656,-52.462738037109375,0.39746201038360596,0.20898477733135223,-0.3594755232334137,0.20207196474075317,7.929617881774902,0.3218206465244293,24.202392578125,0.30438947677612305,-0.11379954218864441,,,18.955772399902344,19.857248306274414,17.776634216308594
13621,4744245171793184512,-59.78935241699219,275.8642883300781,34.926979064941406,-52.45050048828125,0.8702350854873657,0.08057241141796112,-0.40027135610580444,0.20378151535987854,-0.7377163767814636,0.11516475677490234,7.9237542152404785,0.11087226122617722,-0.11425329744815826,,,17.423057556152344,18.204063415527344,16.555667877197266
13628,4744246713686045056,-59.77942657470703,275.7650451660156,34.998958587646484,-52.424678802490234,1.8854849338531494,0.9370737671852112,-0.0819351002573967,0.016163181513547897,1.4809376001358032,2.113348960876465,2.267446279525757,1.5547391176223755,-0.3792826235294342,,,20.80225372314453,21.155410766601562,19.424333572387695
13630,4744248229809898880,-59.798316955566406,275.8310546875,34.93769836425781,-52.43268585205078,1.2680357694625854,0.017206842079758644,-0.4371647536754608,0.11004319041967392,-3.5017921924591064,0.026870664209127426,3.0343990325927734,0.024634918197989464,-0.08776064217090607,,,13.881580352783203,14.28425407409668,13.33212947845459
13635,4744248259873128832,-59.801856994628906,275.7861022949219,34.96152114868164,-52.41499710083008,3.2410998344421387,0.08232975751161575,-0.31646379828453064,0.0031448923982679844,11.646491050720215,0.13951203227043152,46.2043342590332,0.13386988639831543,-0.1803305596113205,,,17.034318923950195,18.488122940063477,15.847216606140137
13636,4744225311863475200,-59.85407257080078,276.0653381347656,34.732364654541016,-52.46895217895508,1.0146881341934204,0.8422261476516724,-0.2734224200248718,0.06506340950727463,2.0479748249053955,1.6487447023391724,5.010225772857666,1.3796346187591553,-0.490302175283432,,,20.740976333618164,21.39072608947754,19.472980499267578
13638,4744225414943603840,-59.86030197143555,276.0376892089844,34.74271774291992,-52.455108642578125,0.7040680050849915,0.027271997183561325,-0.4448886215686798,0.22397013008594513,2.385258913040161,0.035223763436079025,6.432043552398682,0.0359615832567215,-0.08674267679452896,,,15.10986614227295,15.413429260253906,14.635555267333984
13641,4744247886212497536,-59.83129119873047,275.9840087890625,34.807403564453125,-52.45903396606445,0.2206229269504547,0.10459421575069427,-0.3468937277793884,0.17555935680866241,-0.2559823989868164,0.14751949906349182,5.23389196395874,0.15130065381526947,-0.039202045649290085,,,17.824039459228516,18.20050621032715,17.28767204284668
13646,4744248672189978880,-59.84015655517578,275.959716796875,34.812782287597656,-52.444313049316406,1.114019751548767,0.14693433046340942,-0.318890243768692,0.2647937834262848,4.497401237487793,0.21390463411808014,-1.4274613857269287,0.22630749642848969,-0.13829003274440765,,,18.480575561523438,19.435203552246094,17.475444793701172
13647,4744247920572236032,-59.826210021972656,275.9517822265625,34.83283615112305,-52.452117919921875,1.082902193069458,0.10392078757286072,-0.34402990341186523,0.20514079928398132,-11.21536636352539,0.1444442868232727,0.0836128443479538,0.15183806419372559,-0.038346245884895325,,,17.68486785888672,18.50677490234375,16.796249389648438
13650,4744413053474851200,-59.884246826171875,276.0689392089844,34.69743728637695,-52.447486877441406,1.9843238592147827,0.07220015674829483,-0.381962388753891,0.2756080627441406,14.518375396728516,0.09190204739570618,7.116180896759033,0.0988091379404068,-0.056697409600019455,,,16.43416404724121,17.350648880004883,15.490517616271973
13652,4744225376287365120,-59.87903594970703,276.05291748046875,34.713008880615234,-52.44608688354492,0.515964686870575,0.2987465560436249,-0.30049949884414673,0.019382426515221596,-5.187735557556152,0.4813152253627777,4.728109359741211,0.509692370891571,-0.3016931712627411,,,19.100753784179688,19.367202758789062,18.635698318481445
13655,4744413117897790848,-59.901458740234375,276.05816650390625,34.68547439575195,-52.43098449707031,0.7377097010612488,0.23773536086082458,-0.40499556064605713,0.2352997362613678,-1.692426323890686,0.3198835551738739,10.196626663208008,0.3353831171989441,-0.1264278143644333,,,19.066261291503906,19.678680419921875,18.237905502319336
13656,4744413122194327680,-59.897029876708984,276.0487365722656,34.69609451293945,-52.431190490722656,0.8948400616645813,0.10846110433340073,-0.3859918713569641,0.22180113196372986,2.674407720565796,0.1537119746208191,18.925371170043945,0.15487489104270935,-0.15018151700496674,,,17.966257095336914,18.69159698486328,17.133577346801758
13658,4744413122193604992,-59.89753723144531,276.0346374511719,34.70425033569336,-52.42613983154297,3.1159892082214355,0.9202526211738586,-0.20043471455574036,0.20689435303211212,13.390897750854492,1.7378703355789185,7.150736331939697,1.562495470046997,-0.37038367986679077,,,20.739831924438477,21.4182186126709,19.30423927307129
13659,4744248917004647424,-59.86870193481445,275.9675598144531,34.77693557739258,-52.42552947998047,0.8322653770446777,0.11477047950029373,-0.42009785771369934,0.22416943311691284,2.750295877456665,0.15598969161510468,8.220078468322754,0.15755754709243774,-0.16837312281131744,,,17.94408416748047,18.802087783813477,17.017210006713867
13661,4744249015787375232,-59.884220123291016,275.9457702636719,34.77353286743164,-52.40665817260742,1.1746660470962524,0.8501006960868835,-0.24898163974285126,0.08667848259210587,-1.2520713806152344,1.796786904335022,1.578383445739746,1.4427340030670166,-0.21348537504673004,,,20.68686866760254,20.77005386352539,20.256685256958008
13662,4744436654318580480,-59.8925895690918,275.9458312988281,34.7644157409668,-52.40040588378906,2.2999863624572754,0.1617298424243927,-0.37821972370147705,0.1647295206785202,-3.5250322818756104,0.21251347661018372,15.253949165344238,0.2279142439365387,-0.11033843457698822,,,18.519702911376953,19.6842041015625,17.352062225341797
13664,4744248058011206016,-59.83446502685547,275.9067687988281,34.85163879394531,-52.430946350097656,1.1638938188552856,0.5790871381759644,-0.25990918278694153,0.19204960763454437,4.494578838348389,0.8256393074989319,17.816312789916992,0.8508735299110413,-0.09944171458482742,,,20.336397171020508,21.1116943359375,19.052492141723633
13665,4744248809629067392,-59.84198760986328,275.88623046875,34.85611343383789,-52.41847229003906,17.181596755981445,0.2587696611881256,-0.4292681813240051,0.23576916754245758,35.23521041870117,0.34319499135017395,51.168704986572266,0.36638545989990234,-0.05628511682152748,,,18.715524673461914,21.315317153930664,17.096115112304688
13666,4744248843988680448,-59.855045318603516,275.9153747558594,34.82395553588867,-52.41840362548828,1.9281717538833618,0.16764850914478302,-0.34029877185821533,0.2803758680820465,-7.685383319854736,0.2347741574048996,2.5719363689422607,0.25244322419166565,-0.08989448845386505,,,18.543703079223633,19.638072967529297,17.479185104370117
13668,4744248298529375232,-59.80732727050781,275.8075866699219,34.942317962646484,-52.41810989379883,0.8920866847038269,0.04764217138290405,-0.3701930344104767,0.1596919298171997,-5.9629387855529785,0.07219966500997543,-1.6657044887542725,0.0692715272307396,-0.21497155725955963,,,16.366567611694336,16.8358211517334,15.733098030090332
13669,4744248294232867712,-59.813087463378906,275.8003234863281,34.94050216674805,-52.411380767822266,2.4673469066619873,0.2177545726299286,-0.3629235625267029,0.13381561636924744,22.93866729736328,0.3168927729129791,26.33208465576172,0.36093440651893616,-0.18924719095230103,,,18.701065063476562,20.073305130004883,17.4480037689209
13671,4744248401608589952,-59.828041076660156,275.82928466796875,34.90637969970703,-52.40989303588867,0.7331178188323975,0.020423371344804764,-0.4235328435897827,0.09200914949178696,4.636122703552246,0.029889408499002457,-8.53886604309082,0.0319337360560894,-0.0765669196844101,,,14.369601249694824,14.622292518615723,13.964727401733398
13677,4744249256305545472,-59.859375,275.86529541015625,34.85010528564453,-52.39848327636719,0.7389681339263916,0.08720319718122482,-0.37710896134376526,0.1927661895751953,-1.7853537797927856,0.12755922973155975,16.038957595825195,0.12604200839996338,-0.10571771115064621,,,17.63164710998535,18.300203323364258,16.827280044555664
13678,4744249123163094400,-59.880313873291016,275.9025573730469,34.80439758300781,-52.39521789550781,0.9869943261146545,0.4373973309993744,-0.36830562353134155,0.187637060880661,1.0805031061172485,0.6102192401885986,6.422329902648926,0.6474353075027466,-0.09469862282276154,,,20.0455379486084,21.009944915771484,18.88594627380371
13679,4744249123163094144,-59.88304138183594,275.8981628417969,34.80414581298828,-52.39171600341797,0.6640180945396423,0.0843871608376503,-0.40599751472473145,0.18868014216423035,2.40346097946167,0.11295783519744873,3.3090689182281494,0.11991428583860397,-0.1229323074221611,,,17.50101661682129,18.06690216064453,16.8171443939209
13681,4744249153226335232,-59.885196685791016,275.8795471191406,34.813262939453125,-52.383907318115234,0.6728890538215637,0.06718723475933075,-0.39586737751960754,0.1739465892314911,-9.263348579406738,0.0907965674996376,7.848037242889404,0.09525270015001297,-0.1250450611114502,,,17.12112045288086,17.6375675201416,16.465709686279297
13683,4744249226242310016,-59.84807205200195,275.81671142578125,34.89228820800781,-52.39073181152344,1.8945822715759277,0.015964623540639877,-0.39839819073677063,0.13144385814666748,-3.2229552268981934,0.023558497428894043,35.822452545166016,0.02375040203332901,-0.15014158189296722,18.142732620239258,2.222886323928833,13.20195198059082,13.519317626953125,12.731752395629883
13685,4744249294961786496,-59.86390686035156,275.8069152832031,34.881080627441406,-52.37562561035156,3.4928202629089355,0.5015146136283875,-0.2878705859184265,0.17243456840515137,14.571943283081055,0.7443959712982178,21.577808380126953,0.7429267764091492,-0.18307152390480042,,,16.671875,17.15513038635254,15.712611198425293
13686,4744249325025027584,-59.84954071044922,275.7834777832031,34.91112518310547,-52.3785285949707,0.7134913206100464,0.1956484466791153,-0.3380022644996643,0.16208578646183014,-2.0937533378601074,0.3037561774253845,9.075740814208984,0.298902690410614,-0.23146501183509827,,,18.979827880859375,19.686935424804688,18.110342025756836
13689,4744245751612213120,-59.726097106933594,275.7339782714844,35.076438903808594,-52.453975677490234,1.263272762298584,0.2475307285785675,-0.36249396204948425,0.18941859900951385,-7.4491963386535645,0.3753231167793274,7.66358757019043,0.35378673672676086,-0.23263098299503326,,,19.161325454711914,20.211013793945312,18.018888473510742
13692,4744245957770647424,-59.72167205810547,275.6836242675781,35.1122932434082,-52.440303802490234,0.5101069211959839,0.1761048138141632,-0.2835013270378113,0.20629329979419708,9.383501052856445,0.28264278173446655,6.127321243286133,0.25803765654563904,-0.1810915321111679,,,18.764442443847656,19.851566314697266,17.706748962402344
13694,4744246473166723968,-59.75529479980469,275.7550048828125,35.03153991699219,-52.43928909301758,1.395491123199463,0.08494800329208374,-0.3457174301147461,0.13661010563373566,-2.233942747116089,0.13066206872463226,-6.823583602905273,0.1241878941655159,-0.2169708013534546,,,17.560230255126953,18.257795333862305,16.476383209228516
13695,4744246477463244416,-59.7535514831543,275.751708984375,35.03546905517578,-52.43948745727539,1.8342403173446655,0.1032627522945404,-0.374936044216156,0.19138477742671967,9.256921768188477,0.15935590863227844,26.233747482299805,0.14741279184818268,-0.22904877364635468,,,17.713287353515625,18.874038696289062,16.613420486450195
