,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
23726,4741149733027496320,-55.64061737060547,270.6259460449219,43.110755920410156,-53.222084045410156,-0.07214635610580444,0.6019675731658936,-0.28604525327682495,0.34247493743896484,-3.1532351970672607,1.1762921810150146,8.766956329345703,1.3118339776992798,-0.2365860491991043,,,20.38211441040039,20.859092712402344,19.173114776611328
23727,4741149423789844864,-55.66287612915039,270.6916809082031,43.04356384277344,-53.23798751831055,0.09012234210968018,0.1735672950744629,-0.2557547986507416,0.30127957463264465,-2.666351556777954,0.30654704570770264,0.862263023853302,0.302173376083374,0.2079925835132599,,,18.615577697753906,19.05666732788086,18.013307571411133
23729,4741149526869065984,-55.66392135620117,270.6607666015625,43.05990219116211,-53.2235221862793,0.16832508146762848,0.3381950557231903,-0.3692348599433899,0.3149068355560303,-5.340368270874023,0.528110146522522,6.775525093078613,0.547126293182373,0.06666652858257294,,,19.516042709350586,20.0008487701416,18.765209197998047
23733,4741149595588546176,-55.67588806152344,270.6560974121094,43.04671096801758,-53.21415328979492,-1.7980406284332275,1.0907464027404785,-0.15903595089912415,-0.0117304353043437,-1.316257357597351,2.8533012866973877,-1.5719555616378784,3.373652458190918,-0.1761968433856964,,,20.858034133911133,20.712751388549805,20.298574447631836
23740,4741149629948289152,-55.673824310302734,270.623779296875,43.06794738769531,-53.20094299316406,0.17387130856513977,0.3137361705303192,-0.3433407247066498,0.2274712324142456,1.1599040031433105,0.5413529276847839,0.8387718796730042,0.5562049150466919,0.10508871078491211,,,19.559329986572266,19.743995666503906,19.114500045776367
23741,4741149634244162560,-55.67920684814453,270.6265563964844,43.05923080444336,-53.19890594482422,0.12642009556293488,0.26116642355918884,-0.23702865839004517,0.15434187650680542,0.8845465183258057,0.6289666891098022,5.15604829788208,0.6012554168701172,0.37087613344192505,,,19.1911678314209,19.647930145263672,18.592069625854492
23742,4741150763819662720,-55.684059143066406,270.6016845703125,43.0670280456543,-53.184818267822266,0.38748639822006226,0.48030102252960205,-0.26528456807136536,0.24979670345783234,2.352957010269165,0.9083127975463867,5.463675498962402,0.9257123470306396,0.04357185587286949,,,20.05030632019043,20.43642234802246,19.17459487915039
23796,4741149836106722432,-55.62900924682617,270.54656982421875,43.17154312133789,-53.19350051879883,-0.04304644465446472,0.2239970564842224,-0.3551179766654968,0.2784140408039093,-2.5509936809539795,0.36523541808128357,4.484735488891602,0.3916205167770386,0.07896627485752106,,,19.06353759765625,19.323915481567383,18.593656539916992
23797,4741143960591465472,-55.62773513793945,270.5247802734375,43.18566131591797,-53.184486389160156,-0.1346198469400406,0.2614193260669708,-0.35369592905044556,0.26971688866615295,-9.914619445800781,0.4585769474506378,3.9931588172912598,0.502585768699646,-0.04511291906237602,,,19.236818313598633,19.63199806213379,18.696155548095703
23798,4741143994951208704,-55.62568283081055,270.49700927734375,43.20423126220703,-53.17323684692383,-0.0690208375453949,0.31873902678489685,-0.32220548391342163,0.2803405225276947,-1.8132339715957642,0.5292918086051941,3.106184244155884,0.5621439218521118,0.1144099310040474,,,19.499496459960938,19.84459686279297,18.98855209350586
23803,4741144166749901952,-55.58293533325195,270.4287109375,43.29993438720703,-53.16830825805664,0.2755332887172699,0.3119232654571533,-0.2108185738325119,0.22277939319610596,-2.838192939758301,0.5228509306907654,12.73996639251709,0.5356798768043518,0.031940583139657974,,,19.368101119995117,20.123558044433594,18.45159149169922
23807,4741143861807232256,-55.600196838378906,270.443115234375,43.268775939941406,-53.16438293457031,0.5319662094116211,1.334296464920044,-0.37206920981407166,0.32299885153770447,2.455620765686035,3.752321481704712,9.279808044433594,2.8227224349975586,0.11314784735441208,,,20.91228485107422,20.95045280456543,19.62923240661621
23810,4741149840402593408,-55.63614273071289,270.5445861816406,43.1631965637207,-53.18829345703125,0.18537087738513947,0.1649635285139084,-0.34939420223236084,0.27523940801620483,1.4124290943145752,0.2656259834766388,-0.45053213834762573,0.284462571144104,0.08286049962043762,,,18.49985122680664,18.88907814025879,17.923376083374023
23812,4741155711621992960,-55.63701248168945,270.5091857910156,43.182247161865234,-53.17185592651367,0.12922461330890656,0.2773781716823578,-0.3539753556251526,0.2747468948364258,-9.401810646057129,0.44710293412208557,-2.509289026260376,0.47227925062179565,0.09773450344800949,,,19.336606979370117,20.21074867248535,18.330821990966797
23813,4741150076624899328,-55.66164779663086,270.5509948730469,43.125694274902344,-53.17570877075195,-0.3122881352901459,0.626721978187561,-0.42655324935913086,0.20685598254203796,1.9299043416976929,1.269732117652893,-2.28878116607666,1.5508838891983032,-0.26299941539764404,,,20.380874633789062,20.681434631347656,19.962339401245117
23815,4741155986499904128,-55.65860366821289,270.5,43.1588020324707,-53.154666900634766,-0.07853017002344131,0.5201961398124695,-0.29358774423599243,0.3050057888031006,-6.54649019241333,0.9566482305526733,-4.922814846038818,0.8925555944442749,0.13243453204631805,,,19.789745330810547,20.50324821472168,18.942291259765625
23824,4741144338548602880,-55.58136749267578,270.353759765625,43.344573974609375,-53.13542938232422,0.11903310567140579,0.2348376214504242,-0.31537288427352905,0.29976391792297363,-0.6885836124420166,0.3788554072380066,4.5617241859436035,0.3987784683704376,0.12925267219543457,,,19.075605392456055,19.66010093688965,18.310230255126953
23828,4741145820312220416,-55.5859489440918,270.32147216796875,43.356754302978516,-53.118099212646484,-0.20612342655658722,0.7533293962478638,-0.2794530689716339,0.3128965198993683,2.3011887073516846,1.4808037281036377,13.112722396850586,1.6614817380905151,-0.21906358003616333,,,20.461246490478516,20.29838752746582,18.978330612182617
23829,4741145884736833280,-55.594905853271484,270.3249816894531,43.34284973144531,-53.11429214477539,0.31641513109207153,0.6506624817848206,-0.36683133244514465,0.3588826656341553,7.096168041229248,1.158436894416809,18.765274047851562,1.4328060150146484,-0.21591371297836304,,,20.400291442871094,20.600910186767578,19.61013412475586
23832,4741144510347293824,-55.62125778198242,270.4142150878906,43.2571907043457,-53.1386604309082,0.14841501414775848,0.5663252472877502,-0.3179328739643097,0.298145592212677,-1.1847244501113892,1.1621277332305908,4.474440574645996,1.3024814128875732,-0.26525354385375977,,,20.363304138183594,20.365875244140625,19.823843002319336
23833,4741144544707034496,-55.620391845703125,270.39044189453125,43.2718505859375,-53.12846755981445,0.179275780916214,0.42404472827911377,-0.33554163575172424,0.2566106915473938,-11.579231262207031,0.6898584961891174,4.1001129150390625,0.7410640120506287,0.14265240728855133,,,19.642831802368164,19.897167205810547,19.074321746826172
23838,4741146090895266560,-55.6119270324707,270.3057556152344,43.33106994628906,-53.09537887573242,0.10297820717096329,0.7242964506149292,-0.3483295142650604,0.09002833068370819,-1.0201622247695923,1.3717944622039795,5.331384181976318,1.336409568786621,-0.2051737904548645,,,20.669498443603516,21.22102928161621,19.907501220703125
23840,4741144682145992832,-55.628631591796875,270.3431701660156,43.28767776489258,-53.102203369140625,0.23731762170791626,0.20539496839046478,-0.3367782533168793,0.13080964982509613,-0.9686105847358704,0.34469476342201233,1.7100002765655518,0.33774811029434204,0.07513563334941864,,,18.68552589416504,19.064895629882812,18.076446533203125
23841,4741146163909491200,-55.62126159667969,270.32275390625,43.30903244018555,-53.097442626953125,0.3453967273235321,0.44488325715065,-0.3374249339103699,0.12982924282550812,-2.3110849857330322,0.7991973757743835,-0.368856817483902,0.7313171625137329,0.051865313202142715,,,20.048641204833984,20.57712173461914,18.835033416748047
23889,4747078956855194880,-55.03297805786133,270.18292236328125,44.177616119384766,-53.3841667175293,0.5058364868164062,0.6388933062553406,-0.29997456073760986,0.08384101837873459,2.5957791805267334,1.070839285850525,-11.454619407653809,0.8958600759506226,0.48983654379844666,,,19.550498962402344,20.055347442626953,17.57307243347168
24117,4747094143858152448,-55.244144439697266,270.1405029296875,43.91664505004883,-53.23971176147461,0.1860167533159256,0.3644770383834839,-0.046905096620321274,0.2589245140552521,-5.817422389984131,0.568080484867096,4.56043815612793,1.0178937911987305,0.4567949175834656,,,19.158592224121094,19.000465393066406,17.08684539794922
24173,4747090497431020288,-55.14058303833008,269.7837829589844,44.25642776489258,-53.13609313964844,0.01537731196731329,0.7841774225234985,-0.026418527588248253,0.021484894677996635,1.597697138786316,1.5661598443984985,1.6614327430725098,1.6424816846847534,0.06308827549219131,,,20.528553009033203,20.562625885009766,19.760948181152344
24202,4747102420260244992,-55.199554443359375,269.82745361328125,44.15241622924805,-53.12177658081055,-0.542751133441925,1.590789794921875,0.07598873972892761,0.35862892866134644,-1.4304977655410767,3.49569034576416,2.9584219455718994,3.2279109954833984,0.1792164295911789,,,20.832477569580078,20.8734130859375,20.41509437561035
24204,4747102626418691072,-55.2119255065918,269.78826904296875,44.15754699707031,-53.096412658691406,-0.015190876089036465,0.4181291162967682,0.09685657918453217,0.3439675569534302,0.08052484691143036,0.733902633190155,4.616123199462891,0.7298548817634583,0.23371481895446777,,,19.749469757080078,20.0111026763916,18.846342086791992
24206,4747102626418696320,-55.21767044067383,269.77972412109375,44.15455627441406,-53.08909225463867,0.28935936093330383,0.1915481984615326,0.20230208337306976,0.3174675405025482,4.144445896148682,0.36061111092567444,9.866074562072754,0.3228253126144409,0.17374886572360992,,,18.565330505371094,18.98672103881836,17.975988388061523
24235,4746922963642642688,-54.9530029296875,269.66094970703125,44.57912063598633,-53.18810272216797,1.1575897932052612,1.290494441986084,-0.14931811392307281,-0.13899768888950348,13.557652473449707,3.2199618816375732,5.357089042663574,3.499737024307251,0.5843836069107056,,,20.947479248046875,21.43952751159668,19.918136596679688
24244,4746922207728882816,-54.87934494018555,269.5897521972656,44.71892547607422,-53.197330474853516,0.49950167536735535,0.49817511439323425,-0.12847450375556946,0.02497822232544422,-0.8328937888145447,1.0360934734344482,8.45944881439209,0.9883718490600586,0.017473328858613968,,,20.220779418945312,20.56574821472168,19.57660675048828
24249,4746922512670785024,-54.89183044433594,269.5528259277344,44.72236251831055,-53.17277145385742,0.3314945697784424,0.2889932692050934,-0.3125627934932709,0.18236149847507477,0.9868500828742981,0.508338212966919,4.877074241638184,0.49083951115608215,0.1532091647386551,,,19.352216720581055,20.1555233001709,18.3862247467041
24256,4746923337304514816,-54.91558837890625,269.5501403808594,44.69147491455078,-53.15781021118164,0.34427306056022644,0.48205679655075073,-0.29892587661743164,0.16019228100776672,-7.660702705383301,0.8121104836463928,8.480490684509277,0.7747079133987427,0.15441861748695374,,,19.991304397583008,20.370420455932617,19.1798152923584
24259,4746923268585036928,-54.9351692199707,269.5809020996094,44.64779281616211,-53.160926818847656,-0.24432018399238586,2.152642250061035,-0.1431652307510376,0.08959833532571793,-3.8347294330596924,3.8390960693359375,-6.634032726287842,3.62955904006958,0.06614698469638824,,,20.5267276763916,19.972543716430664,18.56778907775879
24265,4746922998001970048,-54.96508026123047,269.677978515625,44.553245544433594,-53.189056396484375,0.3755365014076233,1.6027307510375977,0.03637438639998436,0.041391998529434204,-1.4203190803527832,2.986553430557251,14.275272369384766,2.52223801612854,-0.2093527764081955,,,20.887426376342773,20.86061668395996,19.67369270324707
24271,4747110735316895744,-54.9869384765625,269.6587219238281,44.534236907958984,-53.16737747192383,-0.0769188180565834,0.5049641728401184,0.015452736988663673,0.26858100295066833,-2.6901049613952637,0.9847028851509094,8.858659744262695,0.9291315078735352,0.2952260673046112,,,20.144290924072266,20.4571533203125,19.437944412231445
24286,4747087508133762048,-55.020626068115234,269.6910400390625,44.47053527832031,-53.16290283203125,0.15611277520656586,0.8470468521118164,-0.23851774632930756,0.054135970771312714,-3.7558844089508057,1.6890357732772827,4.026182651519775,1.5432223081588745,-0.25776803493499756,,,20.654462814331055,20.750917434692383,20.37042999267578
24293,4746923032361708160,-54.95771026611328,269.6369934082031,44.586036682128906,-53.174156188964844,-0.8359236717224121,1.0095844268798828,0.1961459070444107,-0.1997416615486145,-7.5367560386657715,2.6738815307617188,4.712311267852783,2.8804314136505127,-0.24523715674877167,,,20.738391876220703,21.277090072631836,19.437517166137695
24294,4747110735316901376,-54.990474700927734,269.6431579589844,44.538063049316406,-53.15805435180664,0.3972969949245453,0.436158686876297,-0.14113081991672516,0.22427570819854736,3.308267831802368,0.8001441359519958,9.970255851745605,0.7582582831382751,0.2637441158294678,,,19.962596893310547,20.837141036987305,18.76036262512207
24295,4746923474743471744,-54.95355987548828,269.5834655761719,44.62135314941406,-53.151493072509766,0.08590559661388397,0.24925774335861206,-0.14085543155670166,0.19497019052505493,-0.59369295835495,0.4719732999801636,0.021731557324528694,0.472037672996521,0.10027460753917694,,,19.20107650756836,19.269927978515625,18.735673904418945
24297,4746923474745336448,-54.94509506225586,269.5687561035156,44.6410026550293,-53.149505615234375,0.4917203485965729,0.5992259979248047,-0.06739091873168945,0.0699920579791069,1.5290082693099976,1.2545193433761597,3.976860523223877,1.235673427581787,0.22654777765274048,,,20.466697692871094,21.05084800720215,19.353832244873047
24312,4747111250713003648,-54.98052215576172,269.5350646972656,44.611446380615234,-53.11323928833008,-2.413785696029663,1.8459984064102173,-0.026146583259105682,0.14691396057605743,-3.8331549167633057,3.6216394901275635,4.062007904052734,3.346365451812744,0.09960512071847916,,,20.89808464050293,20.972698211669922,19.392789840698242
24315,4747111181993536512,-55.01702117919922,269.5536193847656,44.55158615112305,-53.10082244873047,0.09469687193632126,0.1380789577960968,-0.2485819011926651,0.20905880630016327,-3.1049506664276123,0.22578683495521545,4.538656711578369,0.2228858768939972,0.12730859220027924,,,18.279991149902344,18.55731964111328,17.791181564331055
24316,4747111181993535232,-55.01844024658203,269.5606384277344,44.545780181884766,-53.10327911376953,-0.01227786298841238,0.4298776686191559,-0.19478963315486908,0.15373119711875916,-7.3783721923828125,0.7562812566757202,0.44811442494392395,0.7607811093330383,0.1355423480272293,,,20.054302215576172,20.306514739990234,19.42932891845703
24324,4746921383095183616,-54.84686279296875,269.4132080078125,44.86076354980469,-53.13291549682617,0.034854475408792496,0.248700350522995,-0.18817493319511414,0.13096649944782257,0.5664992928504944,0.46622371673583984,0.781615138053894,0.4500006437301636,0.21544654667377472,,,19.221311569213867,19.238819122314453,18.850515365600586
24325,4746923921420074496,-54.86159896850586,269.4389343261719,44.82647705078125,-53.1365852355957,-0.05977001413702965,0.40576615929603577,-0.213191956281662,0.12085414677858353,-0.7949473857879639,0.7815319895744324,1.7606768608093262,0.7381884455680847,0.21418491005897522,,,19.93474769592285,20.0960693359375,19.4775447845459
24329,4746924024499282944,-54.892478942871094,269.5148620605469,44.74247360229492,-53.15455627441406,0.2083931714296341,0.3757999837398529,-0.21163038909435272,0.07003318518400192,-8.254236221313477,0.7214239835739136,2.622845411300659,0.6827020645141602,0.21882538497447968,,,19.960590362548828,20.313648223876953,19.36708641052246
24332,4746924127578509312,-54.90918731689453,269.4842529296875,44.73660659790039,-53.13054275512695,0.33659833669662476,0.30460014939308167,-0.1528502255678177,0.11992636322975159,-18.242713928222656,0.5870688557624817,12.054965019226074,0.5597162246704102,0.23088331520557404,,,19.624080657958984,20.42273712158203,18.567527770996094
24334,4746924849133018112,-54.919090270996094,269.4813232421875,44.72471618652344,-53.123477935791016,-0.00224201288074255,0.40023016929626465,-0.15512771904468536,0.027307288721203804,-0.4662867784500122,0.8334870934486389,6.159363269805908,0.7625802159309387,0.15663327276706696,,,20.04789924621582,20.279569625854492,19.398618698120117
24335,4746924853427718528,-54.92458724975586,269.4823913574219,44.71664047241211,-53.12080764770508,0.8263563513755798,0.7761439681053162,0.011962479911744595,-0.173508420586586,-4.389636039733887,1.695128321647644,8.094134330749512,1.607119083404541,-0.08613790571689606,,,20.715576171875,20.95842933654785,19.446304321289062
24348,4746921520534136960,-54.84622573852539,269.3615417480469,44.890037536621094,-53.10890579223633,0.1596546769142151,0.16888804733753204,-0.21776725351810455,0.19224531948566437,1.8365333080291748,0.31088656187057495,-1.2942861318588257,0.2825033962726593,0.3013995885848999,,,18.526126861572266,19.048023223876953,17.777494430541992
24350,4746927396049397632,-54.854000091552734,269.3333435058594,44.8948974609375,-53.09114456176758,0.10531017184257507,0.0969524085521698,-0.27639609575271606,0.17455905675888062,4.72890043258667,0.17155411839485168,10.065533638000488,0.16371414065361023,0.25096410512924194,,,17.832008361816406,18.175533294677734,17.303123474121094
24353,4746927288674456576,-54.81810760498047,269.27227783203125,44.9774055480957,-53.08279037475586,-0.29336318373680115,0.26101675629615784,-0.33565399050712585,0.10937795042991638,1.460517168045044,0.4594530463218689,5.434932231903076,0.45505285263061523,0.24433337152004242,,,19.494110107421875,19.95764923095703,18.738924026489258
24355,4746927567846996096,-54.844261169433594,269.2688903808594,44.94351577758789,-53.066253662109375,-1.4570809602737427,1.7747889757156372,-0.28220921754837036,0.34122130274772644,3.1008622646331787,2.5715842247009277,0.6015742421150208,2.705768585205078,0.23420169949531555,,,19.812088012695312,19.218507766723633,17.839427947998047
24356,4746927563552372864,-54.84750747680664,269.2546081542969,44.946876525878906,-53.05766296386719,0.5083491802215576,0.5774558186531067,-0.2027139663696289,0.15317241847515106,-1.999272346496582,1.2078677415847778,1.7329245805740356,1.0402066707611084,0.22828808426856995,,,20.48365020751953,20.40581512451172,20.03467559814453
24363,4746930557144406656,-54.87272644042969,269.2578430175781,44.91067886352539,-53.04478454589844,0.30123624205589294,0.805928647518158,-0.09586918354034424,0.19630670547485352,1.847165584564209,2.1594176292419434,15.028252601623535,1.7638174295425415,0.4934796690940857,,,20.851526260375977,20.799753189086914,19.598918914794922
24367,4746923685197148544,-54.961856842041016,269.5052490234375,44.65329360961914,-53.11005401611328,-0.29260537028312683,1.7279150485992432,-0.43499255180358887,0.003480412531644106,-4.170052528381348,3.297595739364624,-14.955684661865234,3.400752067565918,-0.12701347470283508,,,20.98017692565918,21.59257698059082,19.692916870117188
24370,4746925128306642432,-54.95024490356445,269.4644775390625,44.691585540771484,-53.09761047363281,0.041639041155576706,0.06762263178825378,-0.2453576922416687,0.15987400710582733,0.04595167562365532,0.11597970128059387,1.2456135749816895,0.11228542774915695,0.13179442286491394,,,17.21636199951172,17.684738159179688,16.577342987060547
24375,4746925055291462272,-54.93238067626953,269.42718505859375,44.7364501953125,-53.09037399291992,-0.5493173003196716,0.4323086142539978,-0.18222030997276306,0.03451864793896675,-1.31765878200531,0.8934678435325623,3.205559015274048,0.8160554766654968,0.0925431102514267,,,20.15359878540039,20.474252700805664,19.633543014526367
24377,4746925398888849408,-54.92376708984375,269.3945617675781,44.766117095947266,-53.079994201660156,0.055897220969200134,0.4200665056705475,-0.22618767619132996,0.03583160415291786,-4.173628330230713,0.8157369494438171,2.6455016136169434,0.7982676029205322,0.22878359258174896,,,20.096887588500977,20.303163528442383,19.609283447265625
24379,4746925265745635840,-54.95439529418945,269.42779541015625,44.70613098144531,-53.07799530029297,-0.9412716031074524,0.8328664302825928,0.0832965299487114,-0.3637605309486389,3.4363274574279785,1.778314232826233,-1.4336752891540527,2.051966905593872,-0.2481043040752411,,,19.555709838867188,18.851139068603516,17.478851318359375
24384,4747111422511714176,-54.994964599609375,269.4917297363281,44.61573791503906,-53.0845947265625,0.09651277214288712,0.12161656469106674,-0.2085077315568924,0.14440235495567322,-0.4520213305950165,0.20800331234931946,4.825892925262451,0.22007393836975098,0.14653600752353668,,,18.18324089050293,18.52890968322754,17.62974739074707
24394,4747113041715773696,-54.973236083984375,269.3907165527344,44.700862884521484,-53.049747467041016,-0.3721274137496948,0.532477617263794,-0.010101588442921638,0.08358709514141083,-0.11907760798931122,1.060370922088623,7.025151252746582,0.9513863921165466,0.0789463073015213,,,20.276599884033203,20.888574600219727,19.37370491027832
24401,4746925605047294720,-54.941280364990234,269.32440185546875,44.78074645996094,-53.036930084228516,0.319506973028183,0.25428062677383423,-0.23495467007160187,0.17640197277069092,-3.060783624649048,0.4698876738548279,-2.412888288497925,0.4485560357570648,0.2937436103820801,,,19.371492385864258,20.336383819580078,18.292125701904297
24404,4746925639407033856,-54.93132019042969,269.3078308105469,44.80340576171875,-53.03483200073242,0.2176705151796341,0.3452269732952118,-0.24158665537834167,0.15569643676280975,-7.095566749572754,0.6373425126075745,17.91867446899414,0.6126857995986938,0.322160542011261,,,19.8305606842041,20.399478912353516,19.011018753051758
24412,4746931794095906944,-54.95647048950195,269.268798828125,44.79047393798828,-53.00205993652344,0.1484958827495575,0.2384158968925476,-0.23617921769618988,0.2082296907901764,3.0977628231048584,0.41742318868637085,5.286652088165283,0.42544737458229065,0.3329187035560608,,,19.162275314331055,19.952112197875977,18.232868194580078
24413,4746931789800212352,-54.95618438720703,269.2515869140625,44.80027389526367,-52.99411392211914,0.3541899025440216,0.3195452094078064,-0.24029868841171265,0.18205997347831726,-0.10153359174728394,0.5715517997741699,3.364990711212158,0.5897014737129211,0.3918629288673401,,,19.64429473876953,20.690677642822266,18.57284164428711
24419,4747091051481963648,-55.082027435302734,269.7257995605469,44.367950439453125,-53.14335632324219,0.5378499031066895,0.892162024974823,0.37624385952949524,0.2238355278968811,-15.756900787353516,2.096200942993164,18.21000099182129,1.4252970218658447,0.05349692329764366,,,20.4829044342041,21.160409927368164,19.07905387878418
24424,4747088474501667456,-55.07520294189453,269.69970703125,44.39170455932617,-53.13519287109375,-0.3188104033470154,0.6662168502807617,0.17805242538452148,0.0821489542722702,0.9749757051467896,1.6634564399719238,9.896044731140137,1.1710671186447144,0.15812087059020996,,,20.364131927490234,20.535594940185547,19.25525665283203
24428,4747091081546572800,-55.10101318359375,269.72967529296875,44.3400764465332,-53.134090423583984,-0.05864877998828888,0.22171783447265625,-0.13577309250831604,0.23504307866096497,-0.931316077709198,0.3763434588909149,1.0066026449203491,0.38300126791000366,0.15963640809059143,,,18.938079833984375,19.347000122070312,18.29222869873047
24429,4747091081546574208,-55.10688400268555,269.7331848144531,44.33017349243164,-53.132301330566406,0.13561923801898956,0.11161205172538757,-0.13743408024311066,0.2407906949520111,1.854360580444336,0.18475621938705444,7.257350444793701,0.1797422468662262,0.140753835439682,,,17.726221084594727,18.03853988647461,17.21651268005371
24432,4747091253345263104,-55.122127532958984,269.7638244628906,44.292503356933594,-53.13762664794922,0.21016821265220642,0.29140496253967285,-0.14976945519447327,0.1709161251783371,-2.59732985496521,0.5162642002105713,11.02944564819336,0.5252138376235962,0.16388598084449768,,,19.421430587768555,20.129226684570312,18.437679290771484
24433,4747091115906320384,-55.10438537597656,269.703125,44.35026931762695,-53.11978530883789,-0.19726572930812836,0.13151760399341583,-0.11136417835950851,0.21165581047534943,-0.02016054093837738,0.23600716888904572,3.782895803451538,0.24880000948905945,0.23154513537883759,,,18.218984603881836,18.641300201416016,17.627670288085938
24439,4747091528223191424,-55.095706939697266,269.6541748046875,44.38919448852539,-53.10206604003906,0.6482004523277283,0.6216246485710144,0.052895449101924896,0.0768544003367424,-1.4281725883483887,1.2879505157470703,-0.01645858958363533,1.1958675384521484,0.06898373365402222,,,20.318769454956055,20.600418090820312,18.880821228027344
24444,4747111766109074304,-55.036277770996094,269.6244812011719,44.486228942871094,-53.12276077270508,0.18396490812301636,0.19589458405971527,-0.2065645307302475,0.17065651714801788,-0.1658983677625656,0.34369534254074097,6.145251274108887,0.3355439007282257,0.15135031938552856,,,18.939306259155273,19.19753074645996,18.4326229095459
24448,4747111972268400128,-55.04534912109375,269.5694274902344,44.504398345947266,-53.091796875,1.3709471225738525,2.0159244537353516,-0.08572926372289658,0.21330280601978302,-6.674208641052246,4.5403265953063965,-7.215648174285889,3.4017860889434814,-0.1415247619152069,,,20.87229347229004,21.382793426513672,19.363107681274414
24451,4747112010922357760,-55.03975296020508,269.538818359375,44.52889633178711,-53.080745697021484,0.3957606852054596,0.70113205909729,-0.1309831142425537,0.16452035307884216,8.21512222290039,1.4041152000427246,6.517707347869873,1.266226053237915,-0.03647513687610626,,,20.525257110595703,21.693906784057617,19.522825241088867
24452,4747112315864916608,-55.030418395996094,269.5218200683594,44.55096435546875,-53.078189849853516,0.13491128385066986,0.918826699256897,-0.37620073556900024,-0.0003286864375695586,3.8309452533721924,1.7941815853118896,15.965709686279297,1.6845712661743164,0.10492449998855591,,,20.709901809692383,20.70940589904785,19.693212509155273
24460,4747112251441742080,-55.06792449951172,269.56121826171875,44.478309631347656,-53.07487869262695,0.23674200475215912,0.45785653591156006,-0.1543145477771759,0.20802068710327148,6.406635284423828,0.7986870408058167,3.4974100589752197,0.8052041530609131,0.2475317120552063,,,20.02080726623535,20.789949417114258,18.93691635131836
24466,4747115172018865664,-55.099609375,269.55841064453125,44.43689727783203,-53.055198669433594,0.6688607335090637,1.5173906087875366,0.020529840141534805,0.172014057636261,-1.7365905046463013,3.454411506652832,16.528223037719727,2.4124717712402344,0.2410702407360077,,,20.966657638549805,22.50428009033203,19.541427612304688
24467,4747115167723215872,-55.101985931396484,269.56890869140625,44.42788314819336,-53.05870819091797,0.22560392320156097,0.13593094050884247,-0.09791289269924164,0.25217682123184204,-3.231184959411621,0.23304717242717743,9.84110164642334,0.24531804025173187,0.24783441424369812,,,18.1887149810791,18.47449493408203,17.704233169555664
24470,4747115236442704000,-55.08900451660156,269.51470947265625,44.47537612915039,-53.04097366333008,0.12022092193365097,0.044033151119947433,-0.08039136976003647,0.31313055753707886,-2.221285820007324,0.07418464124202728,2.7765982151031494,0.07972107082605362,0.29326507449150085,,,16.19864845275879,16.608400344848633,15.617864608764648
24471,4747091974899782272,-55.14802169799805,269.75579833984375,44.261940002441406,-53.1187744140625,0.21714138984680176,0.19557052850723267,-0.11234177649021149,0.21017904579639435,7.89031982421875,0.3418186604976654,5.819553375244141,0.34196293354034424,0.12057998776435852,,,18.818647384643555,19.133586883544922,18.202905654907227
24476,4747092387216666752,-55.16707992553711,269.6948547363281,44.270042419433594,-53.079376220703125,0.4067605137825012,0.6939889788627625,-0.24360039830207825,0.05315988138318062,-3.2585062980651855,1.1481727361679077,7.902867317199707,1.2934248447418213,0.2184942066669464,,,20.472644805908203,21.025102615356445,19.24757194519043
24478,4747104069527710848,-55.19768142700195,269.7391662597656,44.20408248901367,-53.08203887939453,0.3384963274002075,0.6264367699623108,0.14429382979869843,0.27897873520851135,-3.323547840118408,1.1045923233032227,-0.9314616918563843,1.125124454498291,0.2993854880332947,,,20.180830001831055,20.406017303466797,19.603910446166992
24479,4747102660778440960,-55.209171295166016,269.7431640625,44.18635940551758,-53.0771598815918,0.42325910925865173,0.7648919820785522,0.11370601505041122,0.3327579200267792,10.455012321472168,1.46255362033844,4.447105884552002,1.4280894994735718,-0.0611540712416172,,,20.39507293701172,21.116497039794922,19.240379333496094
24484,4747092421576412416,-55.16639709472656,269.6704406738281,44.284507751464844,-53.06844711303711,-0.74309903383255,0.9502002596855164,-0.23084253072738647,-0.10213132202625275,1.6262454986572266,1.5212775468826294,3.7731635570526123,2.1292738914489746,0.0926421582698822,,,20.386737823486328,20.55982208251953,19.039840698242188
24488,4747104245621420928,-55.19977951049805,269.6485595703125,44.251522064208984,-53.0388298034668,-0.15038105845451355,1.2134089469909668,0.5397705435752869,0.36941543221473694,-3.1420979499816895,3.0592122077941895,-0.7702966332435608,2.0233826637268066,0.5048236846923828,,,20.720237731933594,20.681114196777344,20.08245086669922
24490,4747091837460854784,-55.115516662597656,269.6165466308594,44.38321304321289,-53.073028564453125,-0.38409215211868286,0.9455742239952087,0.371870219707489,0.020897068083286285,-1.4119912385940552,2.5932483673095703,7.002182483673096,1.6812081336975098,-0.07278091460466385,,,20.67753791809082,20.936668395996094,19.719839096069336
24500,4747093005691998080,-55.18532180786133,269.59002685546875,44.30341339111328,-53.020103454589844,0.3654799461364746,0.7952357530593872,0.055818866938352585,0.19892893731594086,-0.5267747044563293,1.6087218523025513,0.3100196123123169,1.5277252197265625,0.3189830482006073,,,20.613950729370117,20.438966751098633,20.155492782592773
