,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
29762,4784496570203453696,-41.16535186767578,257.1727600097656,70.15283203125,-50.13737487792969,0.10781024396419525,0.12711989879608154,0.1997917890548706,0.07141263782978058,2.953084707260132,0.34836921095848083,3.3698384761810303,0.22638706862926483,-0.07772031426429749,,,17.994098663330078,18.39042854309082,17.417936325073242
29763,4784496505778136832,-41.154537200927734,257.1507873535156,70.1722412109375,-50.12201690673828,0.005845056846737862,0.5948410034179688,0.2418435513973236,-0.08982899785041809,0.7453710436820984,1.547675371170044,-0.2538659870624542,1.3061076402664185,-0.2453576624393463,,,20.32861328125,20.214662551879883,19.61483383178711
29767,4784496746296610048,-41.17552947998047,257.14599609375,70.14025115966797,-50.116294860839844,-2.3478121757507324,1.4488335847854614,0.06167540326714516,0.29995229840278625,8.314598083496094,3.0745270252227783,4.298428058624268,1.9997270107269287,-0.041283559054136276,,,20.87485694885254,21.386388778686523,19.637462615966797
29776,4784497223038578176,-41.154422760009766,257.0984802246094,70.17864227294922,-50.08283996582031,0.26874345541000366,0.30467489361763,0.15574893355369568,0.2837076783180237,-1.4495394229888916,0.7490371465682983,1.5093094110488892,0.5543153285980225,0.03195779398083687,,,19.460071563720703,20.1518611907959,18.43305206298828
29778,4784497399131664512,-41.20536422729492,257.1395263671875,70.0947494506836,-50.10839080810547,0.3468739986419678,1.101146936416626,-0.037734370678663254,0.14117948710918427,-1.4413490295410156,4.328877925872803,6.393547534942627,1.7499815225601196,-0.12447575479745865,,,20.74739646911621,21.560359954833984,19.817073822021484
29786,4784497429197004160,-41.22100067138672,257.1370849609375,70.07078552246094,-50.104957580566406,0.22253906726837158,0.7160549163818359,0.2845152020454407,-0.15757796168327332,8.978530883789062,1.6731966733932495,7.2522292137146,1.5105010271072388,-0.27481144666671753,,,20.42027473449707,20.845054626464844,19.308847427368164
29795,4784502892395413632,-41.126708984375,257.06817626953125,70.22517395019531,-50.06291961669922,0.23908497393131256,0.26593872904777527,0.07541104406118393,0.2624647319316864,-1.6374582052230835,0.6736093163490295,1.6096364259719849,0.4823155105113983,0.06117459014058113,,,19.282978057861328,19.528059005737305,18.771411895751953
29797,4784502965408939392,-41.13954162597656,257.06109619140625,70.20611572265625,-50.05632400512695,0.8003053069114685,1.1893974542617798,-0.19420483708381653,0.5087565183639526,19.84300422668457,3.0783870220184326,3.642510175704956,1.8842029571533203,-0.26807644963264465,,,20.723567962646484,20.768104553222656,19.4529972076416
29800,4784502965410822400,-41.13559341430664,257.052001953125,70.21330261230469,-50.04990768432617,0.343788206577301,0.3259149491786957,0.06337253749370575,0.23008602857589722,1.4948958158493042,0.795383870601654,1.8389711380004883,0.5985487103462219,-0.23164357244968414,,,19.44602394104004,19.76582908630371,18.794227600097656
29801,4784503068488395520,-41.13249206542969,257.0368347167969,70.21988677978516,-50.03884506225586,-0.8295573592185974,0.8204635977745056,0.0781078189611435,-0.1606338620185852,1.2470489740371704,2.232384204864502,0.291538268327713,2.6226463317871094,-0.2251264750957489,,,20.617395401000977,20.61681365966797,20.147525787353516
29803,4784503098553856000,-41.134620666503906,257.0153503417969,70.2190933227539,-50.02253341674805,0.0637851133942604,0.4334084391593933,0.13954080641269684,-0.01991790346801281,-0.7925440073013306,1.1457785367965698,0.5338891744613647,0.8935120105743408,-0.16271144151687622,,,20.060932159423828,20.278759002685547,19.525667190551758
29811,4784498082032049152,-41.18286895751953,257.0447082519531,70.14091491699219,-50.039695739746094,0.05516039952635765,0.3134428858757019,0.06952731311321259,0.21899299323558807,3.0427632331848145,0.7973892688751221,7.82216215133667,0.5671746134757996,0.004401533864438534,,,19.592483520507812,19.89845848083496,19.00563621520996
29814,4784471491890551936,-41.281150817871094,257.3250732421875,69.95429992675781,-50.239227294921875,0.13048893213272095,0.1262732893228531,0.30200064182281494,0.09988151490688324,-2.4722297191619873,0.34102150797843933,1.9759140014648438,0.26740020513534546,-0.24015118181705475,,,17.747488021850586,18.06500816345215,17.27125358581543
29817,4784474820489028480,-41.283599853515625,257.31170654296875,69.95216369628906,-50.22898864746094,-0.10048053413629532,0.1344696283340454,0.149759441614151,-0.08519141376018524,-0.7068761587142944,0.35790687799453735,0.5596020817756653,0.2832324206829071,-0.4956139028072357,,,17.994165420532227,18.324241638183594,17.459701538085938
29821,4784474962224062464,-41.28302764892578,257.2698669433594,69.95825958251953,-50.19778060913086,-0.3426063060760498,1.0808360576629639,0.5409945249557495,0.23322910070419312,16.478145599365234,3.085995674133301,-2.349883794784546,2.4109723567962646,0.03196430951356888,,,20.456438064575195,21.337818145751953,19.268753051757812
29822,4784475026647478784,-41.290260314941406,257.2616882324219,69.94804382324219,-50.1909065246582,-0.09973203390836716,0.19214041531085968,0.31690123677253723,0.10130999982357025,5.510065078735352,0.5279017686843872,3.076688051223755,0.38755783438682556,-0.37920111417770386,,,18.47418975830078,18.72020149230957,18.04065704345703
29825,4784474683050082048,-41.32497024536133,257.3003234863281,69.88929748535156,-50.216064453125,0.11579754948616028,0.19594933092594147,0.34459447860717773,0.09163589775562286,-0.5685049891471863,0.5374379754066467,5.426420211791992,0.38974612951278687,-0.369030237197876,,,18.47451400756836,18.730680465698242,18.048891067504883
29826,4784474717409823232,-41.32387924194336,257.29351806640625,69.891845703125,-50.21110153198242,0.22144350409507751,0.6598539352416992,0.3632015585899353,-0.06957419216632843,-1.8582926988601685,1.8998404741287231,0.6924759745597839,1.5290818214416504,-0.4497888684272766,,,20.03965950012207,20.00397300720215,19.352521896362305
29829,4784475374539072000,-41.35050582885742,257.31463623046875,69.84781646728516,-50.2239990234375,-0.8315700888633728,0.9363919496536255,0.3209265470504761,0.08188574761152267,9.213298797607422,2.468672513961792,6.9124250411987305,1.9086464643478394,-0.3356221318244934,,,20.327354431152344,21.248655319213867,19.112060546875
29843,4784498563068271872,-41.285438537597656,257.2214050292969,69.96052551269531,-50.16130828857422,0.3072756230831146,0.2281479835510254,0.2900712490081787,0.05350317060947418,6.656084060668945,0.6345729231834412,2.075646162033081,0.4691649377346039,-0.4342959523200989,,,18.726482391357422,19.509042739868164,17.824708938598633
29845,4784498533002721024,-41.29362869262695,257.21966552734375,69.94802856445312,-50.15914535522461,0.08144579827785492,0.1926393061876297,0.2884853184223175,0.07529238611459732,-1.349134087562561,0.5356901288032532,1.6883293390274048,0.4032508432865143,-0.4059349000453949,,,18.496929168701172,18.843650817871094,17.91681480407715
29849,4784496089167204352,-41.25471496582031,257.1742858886719,70.01398468017578,-50.129302978515625,0.7370922565460205,0.6415138244628906,0.29755160212516785,-0.18285751342773438,3.7096714973449707,1.8273749351501465,7.2560319900512695,1.5547915697097778,-0.281868577003479,,,20.117080688476562,20.668397903442383,19.127479553222656
29850,4784498631787842176,-41.270084381103516,257.1934509277344,69.98779296875,-50.14204025268555,0.11872097849845886,0.4270953834056854,0.30725598335266113,0.10298284143209457,4.460021018981934,1.1071549654006958,-2.248471975326538,0.6855006217956543,-0.23919807374477386,,,19.704517364501953,20.64187240600586,18.636884689331055
29852,4784499044104704768,-41.2615852355957,257.1645202636719,70.0045166015625,-50.12128448486328,0.006451953202486038,0.605681836605072,0.2031567245721817,0.02325582131743431,7.903613090515137,1.8631809949874878,4.814339637756348,1.3480358123779297,-0.5528985261917114,,,20.173120498657227,21.081790924072266,19.134052276611328
29853,4784499009744966528,-41.27485275268555,257.1639099121094,69.9840087890625,-50.11944580078125,0.27646639943122864,0.35058075189590454,0.24230605363845825,0.23164886236190796,0.022053688764572144,0.8145696520805359,6.320023059844971,0.47462937235832214,-0.18150033056735992,,,19.164670944213867,19.353151321411133,18.64727210998535
29854,4784475267165750400,-41.31262969970703,257.2292785644531,69.9173355102539,-50.16432571411133,0.248716339468956,1.252493143081665,0.3393794894218445,0.21110966801643372,0.8848046064376831,2.794006109237671,1.880159616470337,2.3900914192199707,-0.41783323884010315,,,20.713693618774414,20.951642990112305,20.144020080566406
29860,4784475954360517888,-41.34042739868164,257.23016357421875,69.87407684326172,-50.16202926635742,0.378896027803421,0.28670769929885864,0.2556798458099365,0.0027186113875359297,-1.7061151266098022,0.7869933843612671,9.590025901794434,0.5969816446304321,-0.4928431212902069,,,19.013046264648438,19.639257431030273,18.19609260559082
29861,4784498670441673088,-41.290611267089844,257.1945495605469,69.95580291748047,-50.14070510864258,0.3083469271659851,0.8881999850273132,0.24155764281749725,-0.014929631724953651,-2.457789897918701,2.761714220046997,4.319034576416016,2.2572896480560303,-0.5650492310523987,,,20.680578231811523,21.08100128173828,19.346513748168945
29862,4784498872306011776,-41.29727554321289,257.18548583984375,69.94658660888672,-50.133216857910156,0.30415642261505127,0.38211607933044434,0.36558544635772705,0.14125260710716248,11.759193420410156,1.0611127614974976,4.607434272766113,0.624585747718811,-0.26575496792793274,,,19.396148681640625,20.059772491455078,18.58002281188965
