,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
14602,4744260491940052864,-59.926204681396484,275.04327392578125,35.27644729614258,-52.072425842285156,0.11972933262586594,0.17366720736026764,-0.3624439239501953,0.1925358772277832,6.372817516326904,0.24286356568336487,4.6782073974609375,0.2596626877784729,-0.04664077237248421,,,17.828166961669922,18.463672637939453,17.01131820678711
14607,4744260564954902016,-59.93962097167969,275.04046630859375,35.26335906982422,-52.06159591674805,-0.26648613810539246,0.9279655814170837,-0.06080564484000206,0.17473725974559784,13.318922996520996,1.6977086067199707,0.4761258661746979,1.4359546899795532,0.2779860198497772,,,20.361345291137695,21.62303924560547,19.241151809692383
14610,4745761668909752704,-59.92238235473633,274.9504089355469,35.3363037109375,-52.043670654296875,0.06010597571730614,0.5490163564682007,-0.2376272976398468,0.05478227138519287,-34.87696075439453,0.874260425567627,-5.378299713134766,0.9253105521202087,-0.12270110100507736,,,20.290563583374023,21.32337188720703,19.134838104248047
14611,4744260633674448256,-59.93284225463867,274.9801025390625,35.306976318359375,-52.04609298706055,0.26618391275405884,0.9274463653564453,-0.2844887673854828,0.2627596855163574,9.452876091003418,1.519031047821045,2.1237576007843018,1.4462894201278687,-0.0831073522567749,,,20.637086868286133,21.254331588745117,19.249692916870117
14614,4745760882930318336,-59.87840270996094,274.94305419921875,35.3892822265625,-52.073448181152344,0.5416063070297241,0.6885377764701843,-0.01564609818160534,-0.0001862497447291389,-6.968616485595703,1.2620748281478882,14.417817115783691,1.2486495971679688,-0.04518550634384155,,,20.702678680419922,20.97355079650879,19.224727630615234
14615,4745760878635677056,-59.881526947021484,274.9281311035156,35.39475631713867,-52.06607437133789,-0.8992095589637756,0.9439677596092224,0.05828860029578209,0.07568469643592834,-4.017671585083008,2.7115261554718018,5.038108825683594,2.3609819412231445,0.26443296670913696,,,20.823015213012695,20.812660217285156,20.215450286865234
14616,4745760912995191296,-59.88581848144531,274.9009094238281,35.406307220458984,-52.05363464355469,0.19191083312034607,0.2699860632419586,-0.3254731595516205,0.08110277354717255,-1.8101450204849243,0.3720017671585083,4.368046760559082,0.44794508814811707,-0.008448953740298748,,,19.465106964111328,19.860862731933594,18.814435958862305
14623,4745761600191184000,-59.903709411621094,274.93292236328125,35.367374420166016,-52.05143356323242,0.21218577027320862,0.21603108942508698,-0.3659162223339081,0.0673157200217247,-8.507814407348633,0.2891547679901123,3.5846476554870605,0.3394651412963867,-0.029711950570344925,,,19.092327117919922,19.871803283691406,18.14808464050293
14625,4745761673204285696,-59.91353225708008,274.93170166015625,35.35725021362305,-52.04380798339844,-0.5824352502822876,0.6344590783119202,0.011411416344344616,-0.039243604987859726,-0.12871848046779633,1.2785329818725586,0.6012033820152283,1.2531967163085938,-0.02192291058599949,,,20.52610969543457,20.596460342407227,19.96231460571289
14627,4745761737628919424,-59.905147552490234,274.8818664550781,35.39631652832031,-52.03296661376953,0.08146650344133377,0.09874288737773895,-0.23452506959438324,0.1001545861363411,-5.319127082824707,0.1484997570514679,3.4423186779022217,0.1656094193458557,0.01767992228269577,,,17.876325607299805,18.250802993774414,17.319326400756836
14630,4745761394031762432,-59.89676284790039,274.842041015625,35.429378509521484,-52.0255126953125,-0.10268393903970718,1.4236335754394531,0.18160252273082733,-0.08348493278026581,-1.5286201238632202,2.237743616104126,2.1276259422302246,2.109682559967041,-0.0927409827709198,,,20.97374725341797,20.928709030151367,20.476696014404297
14638,4744446932176947584,-60.01749801635742,275.37744140625,34.97519302368164,-52.11766815185547,0.19923971593379974,0.4176580607891083,-0.4206114113330841,0.24317672848701477,1.3235493898391724,0.6308762431144714,12.550922393798828,0.6290031671524048,-0.40296313166618347,,,19.984535217285156,20.557268142700195,18.96651268005371
14640,4744446760378290432,-60.00426483154297,275.35015869140625,35.006126403808594,-52.11833190917969,0.011498229578137398,0.5769168734550476,-0.31007057428359985,0.15298160910606384,0.5776990056037903,0.8293260335922241,6.5768890380859375,0.8798130750656128,-0.32181257009506226,,,20.307649612426758,20.83467674255371,19.39433479309082
14647,4744449848458201600,-60.03813934326172,275.3897705078125,34.94523620605469,-52.10647201538086,0.01876191608607769,0.19278539717197418,-0.3479863703250885,0.1306026428937912,3.9386966228485107,0.2705724835395813,4.4376325607299805,0.3034413158893585,-0.24262206256389618,,,18.93136978149414,19.206375122070312,18.474035263061523
14649,4744449921474184320,-60.051841735839844,275.4017333984375,34.92306137084961,-52.100303649902344,0.002983097918331623,0.3238942325115204,-0.29322540760040283,0.15374132990837097,-0.8156791925430298,0.4559533894062042,6.375164031982422,0.5190311074256897,-0.23043261468410492,,,19.54128646850586,19.819869995117188,18.908170700073242
14651,4744444252116457344,-60.06331253051758,275.41717529296875,34.901241302490234,-52.09694290161133,-0.03211217001080513,1.1788486242294312,0.17914922535419464,-0.0005956229870207608,-5.47794771194458,2.6565098762512207,3.2196648120880127,2.115852117538452,-0.4393724203109741,,,20.894737243652344,21.56336784362793,19.61968994140625
14659,4744446378124625280,-59.98091125488281,275.26373291015625,35.08380889892578,-52.1065788269043,0.3965245485305786,0.9558640718460083,-0.2356947660446167,-0.13353483378887177,-6.328658580780029,1.3615251779556274,-0.6987126469612122,1.8787306547164917,0.0520164780318737,,,20.760149002075195,20.498083114624023,20.142805099487305
14668,4744448753243105024,-60.000179290771484,275.1882019042969,35.108131408691406,-52.06690216064453,-0.6687344312667847,0.5272151827812195,-0.319548100233078,0.0611998587846756,-0.08802895247936249,0.7238801121711731,4.351833820343018,0.8272087574005127,-0.22795243561267853,,,20.24904441833496,20.21449089050293,19.93136978149414
14671,4744447516292499712,-60.01652526855469,275.2397766113281,35.0592155456543,-52.072181701660156,0.040749263018369675,0.06064760312438011,-0.3328689932823181,0.17959612607955933,-1.8039706945419312,0.08762281388044357,-0.04400869831442833,0.09277397394180298,-0.24832169711589813,,,16.73296356201172,17.196205139160156,16.111948013305664
14679,4744449092544136320,-60.03833770751953,275.1695556640625,35.07750701904297,-52.032432556152344,0.6156923770904541,1.1498440504074097,-0.38711491227149963,-0.08808860182762146,-0.7265480160713196,1.6625369787216187,-0.7476441264152527,2.4072277545928955,-0.3064734935760498,,,20.790420532226562,20.550046920776367,20.272764205932617
14683,4744450986626078720,-60.08716583251953,275.3578796386719,34.910987854003906,-52.059417724609375,-0.6347485780715942,0.5569474697113037,-0.22853554785251617,0.07847705483436584,-6.542844772338867,0.8299790024757385,8.028373718261719,0.9308385252952576,-0.20187799632549286,,,20.293611526489258,20.880395889282227,19.439144134521484
14684,4744450226415337984,-60.076656341552734,275.34405517578125,34.9307861328125,-52.06258773803711,0.33594509959220886,0.32869455218315125,-0.3850575387477875,0.33962658047676086,6.764991283416748,0.41219404339790344,18.44708824157715,0.4736228585243225,-0.1992834210395813,,,19.354076385498047,20.30394172668457,18.266817092895508
14686,4744450333791044224,-60.071712493896484,275.3184814453125,34.95157241821289,-52.057701110839844,-0.045512206852436066,0.25894472002983093,-0.3039673864841461,0.10008932650089264,-2.978040933609009,0.37807661294937134,0.422943115234375,0.4118688106536865,-0.0912628173828125,,,19.283729553222656,19.547718048095703,18.827913284301758
14687,4744450295134975232,-60.06424331665039,275.29241943359375,34.97539520263672,-52.05451202392578,0.6078354716300964,0.5584155917167664,-0.23845604062080383,0.05591443553566933,2.765411853790283,0.8163241147994995,12.558670997619629,0.9315385818481445,-0.3271646201610565,,,20.28063201904297,21.525901794433594,19.027257919311523
14688,4744451089705287808,-60.091190338134766,275.32366943359375,34.92719650268555,-52.04499816894531,-0.17287202179431915,0.6912960410118103,-0.14682528376579285,0.19402620196342468,-4.994428634643555,1.0590565204620361,1.4978493452072144,1.1855207681655884,-0.17616434395313263,,,20.37134552001953,20.596067428588867,19.704511642456055
14689,4744450333791043968,-60.082462310791016,275.3052673339844,34.947792053222656,-52.04530715942383,-0.1176636666059494,0.3164168894290924,-0.34160178899765015,0.22177858650684357,-1.7623685598373413,0.43812283873558044,5.623529434204102,0.49035054445266724,-0.18487516045570374,,,19.510482788085938,19.817171096801758,19.012916564941406
14692,4744450746107005184,-60.08254623413086,275.2680358886719,34.97006607055664,-52.03278350830078,2.040783643722534,2.372732639312744,0.4618775248527527,0.2538517713546753,-12.328262329101562,4.6693115234375,-6.000634670257568,2.755613088607788,0.013478964567184448,,,20.98811149597168,21.189193725585938,19.329030990600586
14696,4744445351627958144,-60.116485595703125,275.38763427734375,34.861148834228516,-52.04757308959961,1.4941374063491821,1.4939433336257935,-0.19055551290512085,-0.2105923295021057,-1.0789783000946045,2.1981306076049805,18.11343765258789,2.755195379257202,-0.47278502583503723,,,20.731786727905273,20.631446838378906,18.67263412475586
14700,4744451295862513024,-60.12898254394531,275.36444091796875,34.861507415771484,-52.030555725097656,0.5070403814315796,0.6431753039360046,-0.23735445737838745,0.08361706882715225,-10.195540428161621,0.955070972442627,-6.445467948913574,1.020415186882019,-0.27865156531333923,,,20.475482940673828,21.41004753112793,19.140077590942383
14701,4744451089705287552,-60.09763717651367,275.3174133300781,34.92392349243164,-52.038124084472656,0.3631860315799713,0.4046352505683899,-0.14755336940288544,0.16970856487751007,-0.10967045277357101,0.59625244140625,0.6254572868347168,0.7698495984077454,0.09476980566978455,,,19.88368797302246,20.263614654541016,19.2908878326416
14704,4744451158424764160,-60.09904479980469,275.2968444824219,34.934757232666016,-52.03020095825195,0.2270631641149521,0.3877806067466736,-0.17316602170467377,0.16791026294231415,1.0040241479873657,0.561558187007904,12.762767791748047,0.6919806003570557,0.03326689079403877,,,19.831966400146484,20.35753059387207,18.996923446655273
14707,4744451360288686848,-60.117427825927734,275.30657958984375,34.90887451171875,-52.01981735229492,0.4126226305961609,2.4320948123931885,-0.7644597887992859,-0.1632823944091797,-2.5819880962371826,3.1153814792633057,6.188655853271484,2.789788007736206,0.24530498683452606,,,20.994016647338867,,
14713,4744450844890646016,-60.07682800292969,275.16241455078125,35.0396614074707,-52.001583099365234,0.5172960162162781,0.4262823164463043,-0.32230404019355774,0.05090213939547539,-0.8508918881416321,0.5755876302719116,6.073307991027832,0.6920656561851501,-0.15121862292289734,,,19.977022171020508,20.415647506713867,19.21300506591797
14715,4744451600804891008,-60.10435485839844,275.2188415527344,34.975765228271484,-52.000152587890625,0.11250555515289307,0.268045037984848,-0.21783412992954254,0.17096026241779327,-3.3030498027801514,0.3895021378993988,1.8787670135498047,0.45670774579048157,-0.030898917466402054,,,19.30728530883789,19.570966720581055,18.87227439880371
14716,4744451600804893056,-60.10588073730469,275.20196533203125,34.984214782714844,-51.99336242675781,-0.10514483600854874,0.32072868943214417,-0.18065191805362701,0.1129719689488411,1.1062694787979126,0.4660092890262604,8.805432319641113,0.5483063459396362,-0.013440200127661228,,,19.61867904663086,20.21140480041504,18.80449676513672
14719,4744452322359401344,-60.08237075805664,275.1272888183594,35.05462646484375,-51.98567581176758,0.1936151534318924,0.16608740389347076,-0.29195472598075867,0.11510171741247177,-3.0000391006469727,0.23200927674770355,3.0374033451080322,0.27064794301986694,-0.1580144464969635,,,18.58041763305664,18.82986068725586,18.109220504760742
14720,4744452425438619520,-60.08920669555664,275.1130676269531,35.05564498901367,-51.97584915161133,-0.046896792948246,0.18104994297027588,-0.2770253121852875,0.1253644973039627,-2.4494173526763916,0.2523723542690277,4.892540454864502,0.2958453297615051,-0.122809499502182,,,18.79330062866211,19.104190826416016,18.326513290405273
14727,4744448405349213568,-59.9730110168457,275.00421142578125,35.248291015625,-52.02474594116211,0.2937160134315491,0.20709805190563202,-0.33851900696754456,0.022503532469272614,5.5588836669921875,0.280343234539032,9.388761520385742,0.36435264348983765,0.030745619907975197,,,19.052122116088867,19.52383041381836,18.38141632080078
14733,4744449333062153344,-59.99989318847656,275.02203369140625,35.20804977416992,-52.0109977722168,0.2136945128440857,0.14795610308647156,-0.37428197264671326,0.21086585521697998,-2.098722219467163,0.19575868546962738,2.489548444747925,0.23648695647716522,-0.07681309431791306,,,18.436220169067383,18.8526611328125,17.88282585144043
14735,4744449401781636224,-60.01401138305664,275.0006103515625,35.20534133911133,-51.993350982666016,0.003928103018552065,0.33694905042648315,-0.2988225519657135,0.03223284333944321,0.5355959534645081,0.48063012957572937,-1.0167465209960938,0.605227530002594,-0.11651890724897385,,,19.83329200744629,19.705148696899414,19.33592414855957
14740,4745762016801856512,-59.933807373046875,274.8658447265625,35.37419509887695,-52.00649642944336,0.08194246888160706,0.6448855996131897,-0.17750267684459686,-0.042067527770996094,-3.2617390155792236,1.0328996181488037,1.693881630897522,1.1403744220733643,-0.17405523359775543,,,20.61745262145996,20.86541175842285,20.08747100830078
14743,4745762081227519616,-59.94381332397461,274.86767578125,35.36204147338867,-51.99979019165039,-0.023000527173280716,0.6332535743713379,-0.2890894114971161,0.11617068946361542,-3.8137636184692383,0.9289130568504333,6.02454948425293,1.047217845916748,-0.056451957672834396,,,20.583473205566406,21.05868911743164,19.410188674926758
14744,4745762390463965056,-59.93492126464844,274.8338928222656,35.39201736450195,-51.994789123535156,0.055018600076436996,0.19532667100429535,-0.27438583970069885,0.10778160393238068,-3.1201469898223877,0.27935320138931274,5.128762245178223,0.3242107927799225,-0.019894737750291824,,,18.862621307373047,19.183635711669922,18.329225540161133
14746,4745762424823999744,-59.93409729003906,274.81634521484375,35.40338134765625,-51.989410400390625,-1.116005539894104,1.3750442266464233,-0.06037705019116402,0.050737034529447556,2.828559160232544,3.0629658699035645,1.0161874294281006,2.7090213298797607,-0.6291550397872925,,,20.911052703857422,21.004274368286133,20.077613830566406
14747,4745949758412050688,-59.96257781982422,274.8660583496094,35.3422966003418,-51.9854736328125,0.4629993438720703,0.4134623408317566,-0.3060912489891052,0.03160758316516876,-6.742204189300537,0.6051899790763855,3.401937961578369,0.7647716999053955,0.13934604823589325,,,19.793127059936523,20.360584259033203,18.671911239624023
14751,4745950136370213248,-59.9653205871582,274.82427978515625,35.3641471862793,-51.969242095947266,-0.3373401165008545,0.9845680594444275,-0.16317719221115112,-0.08760248869657516,1.8502405881881714,1.6527633666992188,-0.5764298439025879,1.5883936882019043,-0.13612279295921326,,,20.847900390625,20.536029815673828,20.10354232788086
14752,4745950166433959680,-59.9605598449707,274.8052978515625,35.38071060180664,-51.96625900268555,-0.11844553798437119,0.2373911291360855,-0.35784095525741577,-0.05707138404250145,-4.3670454025268555,0.3158959150314331,1.9023284912109375,0.40764352679252625,-0.06401556730270386,,,19.172861099243164,19.42875862121582,18.713327407836914
14754,4745950033291001216,-59.98775863647461,274.85870361328125,35.318885803222656,-51.964508056640625,1.0271086692810059,1.0134077072143555,-0.02790801040828228,-0.1132364273071289,-4.747618675231934,1.6569489240646362,12.945452690124512,1.915925145149231,-0.13980652391910553,,,20.832557678222656,21.05483627319336,19.42353057861328
14759,4744449199918605824,-60.02781295776367,275.0598449707031,35.15476989746094,-52.003211975097656,0.47861066460609436,0.6225404739379883,-0.3896200954914093,0.3106146454811096,-1.0141538381576538,0.9877030253410339,4.963191986083984,1.069606065750122,-0.2958313822746277,,,20.403533935546875,21.142616271972656,19.224721908569336
14763,4744449573580329600,-60.03328323364258,275.03094482421875,35.166046142578125,-51.98941421508789,0.5756391882896423,0.4873274564743042,-0.48010265827178955,0.10690294951200485,-1.2229118347167969,0.5951230525970459,-1.5234243869781494,0.718050479888916,-0.11770132184028625,,,20.058778762817383,20.993898391723633,18.80352210998535
14765,4744452189216938112,-60.055702209472656,275.0840759277344,35.109683990478516,-51.99081802368164,0.09631755203008652,0.13444751501083374,-0.36257192492485046,0.03852934390306473,-0.6005786657333374,0.1806773692369461,5.123618125915527,0.21211613714694977,-0.18033093214035034,,,18.186800003051758,18.63066864013672,17.6032772064209
14767,4744449607940069888,-60.026554107666016,275.00250244140625,35.19041442871094,-51.984764099121094,0.11388745903968811,0.10269531607627869,-0.3198777735233307,0.15293893218040466,-5.573751449584961,0.130432590842247,6.581650257110596,0.16531333327293396,-0.04429054260253906,,,17.624343872070312,17.942842483520508,17.1436824798584
14768,4744449680956037504,-60.04231643676758,275.0126953125,35.16702651977539,-51.976600646972656,0.18467162549495697,0.10292376577854156,-0.36027365922927856,0.13940992951393127,-4.4137468338012695,0.135877788066864,3.1653544902801514,0.15922482311725616,-0.15986298024654388,,,17.856746673583984,18.14167022705078,17.39377212524414
14770,4744452253640076416,-60.072139739990234,275.07568359375,35.0966796875,-51.975868225097656,-1.9109026193618774,1.8781062364578247,0.5165878534317017,-0.3743523061275482,-3.614168405532837,3.145688056945801,1.6035616397857666,2.579526424407959,-0.4187343418598175,,,20.867149353027344,20.755373001098633,20.524932861328125
14772,4744452528517836544,-60.087005615234375,275.0719909667969,35.082603454589844,-51.963653564453125,-0.534813404083252,0.2019520252943039,-0.3215901553630829,0.11145346611738205,-2.464414596557617,0.25976571440696716,3.8319251537323,0.304391086101532,-0.14483661949634552,,,18.858192443847656,19.149303436279297,18.380800247192383
14774,4744452562877579136,-60.09272766113281,275.0346374511719,35.09862518310547,-51.94685363769531,0.4817773103713989,0.6150444746017456,-0.291105180978775,0.004461635369807482,-1.8329637050628662,0.8412705659866333,3.3941495418548584,0.9821542501449585,-0.2832376956939697,,,20.363449096679688,20.50166130065918,19.945064544677734
14775,4744452562877580928,-60.09886932373047,275.0284423828125,35.0955810546875,-51.94023895263672,-1.1446657180786133,0.9288727045059204,-0.21704281866550446,0.19316384196281433,-20.940095901489258,1.4726691246032715,9.921417236328125,1.499009370803833,-0.2928263545036316,,,20.65704917907715,21.85398292541504,19.58989906311035
14776,4744449784035252480,-60.052978515625,274.962158203125,35.18545913696289,-51.95166778564453,-0.048757683485746384,0.17662139236927032,-0.3644760847091675,0.11266717314720154,-0.1564917415380478,0.23066352307796478,2.776625394821167,0.27907413244247437,-0.14616456627845764,,,18.72003173828125,19.022153854370117,18.199325561523438
14779,4744452910771443072,-60.087913513183594,274.96630859375,35.14460754394531,-51.9273681640625,0.10810202360153198,0.04656912013888359,-0.3173528015613556,0.08927909284830093,0.849775493144989,0.06491754949092865,8.50687026977539,0.0739898830652237,-0.17660115659236908,,,16.303421020507812,16.768686294555664,15.697063446044922
14781,4745950716189774080,-60.010746002197266,274.8892822265625,35.275325775146484,-51.958030700683594,-0.18849995732307434,0.425799161195755,-0.3244730830192566,0.03905244916677475,0.40348583459854126,0.5557639002799988,3.4567177295684814,0.6890062093734741,-0.07867328822612762,,,20.057031631469727,20.585609436035156,19.10314178466797
14782,4745950067650936320,-60.00634002685547,274.87127685546875,35.290897369384766,-51.95515441894531,0.6558715105056763,1.1668113470077515,-0.2047395557165146,-0.1249082088470459,-11.365629196166992,2.9740850925445557,15.833199501037598,3.689279794692993,0.7535091042518616,,,20.949054718017578,21.405981063842773,19.994775772094727
14783,4745950754846412416,-60.01988220214844,274.90618896484375,35.25519561767578,-51.95705795288086,-0.30051329731941223,0.9057461619377136,-0.22900603711605072,0.045888032764196396,2.13331937789917,1.8290783166885376,-0.5370388627052307,1.511552333831787,0.05051590874791145,,,20.757383346557617,20.789684295654297,20.38216209411621
14784,4745950789205928064,-60.03071212768555,274.8871154785156,35.254638671875,-51.942626953125,-0.3612426519393921,0.3279748857021332,-0.3641231656074524,0.07672975957393646,-1.2377699613571167,0.42102521657943726,-1.1413918733596802,0.5248435735702515,-0.02461164817214012,,,19.697078704833984,19.976654052734375,19.145404815673828
14787,4745950789206150656,-60.0294303894043,274.8713684082031,35.265403747558594,-51.938236236572266,0.22454696893692017,0.6189181208610535,-0.29434898495674133,0.020678501576185226,-1.5271601676940918,0.904927134513855,24.257837295532227,1.0551791191101074,-0.02542996220290661,,,20.60612678527832,21.245901107788086,19.670547485351562
14796,4744452803395752704,-60.07646560668945,274.9412841796875,35.17207717895508,-51.927337646484375,0.6690965294837952,1.127124309539795,-0.41074511408805847,0.045500971376895905,-19.02226448059082,1.4436986446380615,5.685203552246094,1.56281578540802,-0.2655504643917084,,,20.666217803955078,21.20155906677246,19.67031478881836
14799,4745954053381072256,-60.07914733886719,274.87811279296875,35.20668029785156,-51.90401077270508,-0.011585653759539127,0.20614485442638397,-0.371910035610199,0.0500660240650177,0.041887108236551285,0.2625345289707184,1.150268793106079,0.33637717366218567,-0.035663120448589325,,,19.078641891479492,19.423946380615234,18.467700958251953
14800,4745951059787161088,-60.049652099609375,274.86041259765625,35.2496452331543,-51.919677734375,0.3260105550289154,0.3742275536060333,-0.39066433906555176,0.12021289020776749,-2.3728175163269043,0.4786521792411804,9.244121551513672,0.5779270529747009,-0.018668264150619507,,,19.868810653686523,20.75376319885254,18.67989158630371
14807,4745693018152539264,-59.45058059692383,274.7452697753906,35.98535919189453,-52.31739807128906,0.12022925913333893,0.6289519667625427,-0.09890463203191757,0.11265657842159271,0.6600846648216248,1.2326143980026245,0.5523825883865356,1.1945956945419312,0.16204075515270233,,,20.652454376220703,20.807050704956055,20.1374454498291
14810,4745693224310520064,-59.49014663696289,274.7782287597656,35.92099380493164,-52.3001594543457,0.1438605636358261,0.18701499700546265,-0.20146194100379944,0.19121220707893372,1.6557365655899048,0.29729601740837097,2.009814739227295,0.27984148263931274,-0.005286057945340872,,,18.890287399291992,19.180395126342773,18.430566787719727
14811,4745693331686124288,-59.490943908691406,274.7703552246094,35.92484664916992,-52.29684066772461,-0.04365592077374458,0.15082097053527832,-0.252437949180603,0.2258024513721466,-5.214038372039795,0.2231312245130539,2.9667704105377197,0.21700450778007507,0.018832694739103317,,,18.529598236083984,19.060773849487305,17.863595962524414
14812,4745698897963335424,-59.455963134765625,274.71624755859375,35.99680709838867,-52.30335235595703,-1.2719007730484009,1.0794492959976196,0.17563778162002563,0.39503350853919983,1.0526820421218872,3.2311596870422363,3.7017269134521484,3.5725438594818115,0.7562747001647949,,,20.896183013916016,20.757944107055664,20.240060806274414
14813,4745698932323515136,-59.456504821777344,274.6935119628906,36.0098991394043,-52.29500198364258,0.38345643877983093,1.138564944267273,0.2882018983364105,0.1335219293832779,-8.767016410827637,3.5907795429229736,4.822932720184326,2.489656448364258,0.394417941570282,,,20.9516544342041,21.410070419311523,19.950437545776367
14815,4745698928028736768,-59.45875930786133,274.6802673339844,36.01535415649414,-52.28873062133789,-2.1816189289093018,1.4265855550765991,-0.40557408332824707,0.03015601634979248,15.597028732299805,2.5775976181030273,4.422557353973389,1.9753433465957642,0.5161369442939758,,,20.928531646728516,21.91191291809082,19.761707305908203
14816,4745699172841664512,-59.47492218017578,274.7084045410156,35.98020553588867,-52.28684997558594,0.12966692447662354,0.17340248823165894,-0.3092392086982727,0.17832352221012115,-6.417732238769531,0.24751459062099457,8.139909744262695,0.24180766940116882,-0.041691601276397705,,,18.676122665405273,18.894357681274414,18.25728988647461
14817,4745699172841293824,-59.47966384887695,274.695556640625,35.98260498046875,-52.27892303466797,1.162216305732727,1.3196746110916138,-0.13565471768379211,0.13056015968322754,-3.597339391708374,3.668541193008423,0.4336354732513428,3.3911731243133545,-0.11068520694971085,,,20.924741744995117,21.12727928161621,19.585355758666992
14822,4745693327389738752,-59.48908996582031,274.7434387207031,35.94316864013672,-52.288795471191406,0.4574888050556183,0.4186496436595917,-0.41171500086784363,0.11165497452020645,0.01046845968812704,0.7555477023124695,0.801078736782074,0.6687272191047668,0.17606262862682343,,,19.758081436157227,20.424606323242188,18.707569122314453
14826,4745696114824950144,-59.44639587402344,274.6423645019531,36.052101135253906,-52.2844123840332,0.6746490001678467,0.6047725081443787,-0.3807346820831299,0.29872238636016846,-4.29463005065918,0.7862350940704346,15.142131805419922,0.794717013835907,-0.18272516131401062,,,20.342546463012695,21.34589195251465,19.330808639526367
14827,4745696114823552000,-59.44539260864258,274.6314697265625,36.05978012084961,-52.28132247924805,-0.1725330948829651,0.7867476940155029,-0.3011918365955353,0.3047706186771393,-4.340576648712158,1.127427577972412,-0.5361732840538025,1.068097710609436,-0.00857296958565712,,,20.603002548217773,21.319133758544922,19.72124481201172
14829,4745699065466052736,-59.4577522277832,274.6169738769531,36.05455780029297,-52.267295837402344,-0.054340656846761703,0.729304850101471,-0.32017385959625244,0.34118568897247314,1.7190276384353638,0.9251558184623718,9.687588691711426,0.9619734287261963,-0.23487284779548645,,,20.34315299987793,21.101449966430664,19.250110626220703
14830,4745696561501549184,-59.43757247924805,274.5547180175781,36.114742279052734,-52.26003646850586,-0.2884991466999054,0.40816885232925415,-0.3034261465072632,0.19477073848247528,0.2682502865791321,0.5695498585700989,2.3786001205444336,0.5701144337654114,-0.04826126992702484,,,19.89461326599121,20.441444396972656,19.06707191467285
14832,4745696660284375808,-59.44654083251953,274.4957580566406,36.13996887207031,-52.23283767700195,-0.0919680967926979,0.2659849226474762,-0.31594347953796387,0.2369505912065506,2.6052465438842773,0.34081509709358215,5.987777233123779,0.37831103801727295,-0.06790591031312943,,,19.206768035888672,19.840152740478516,18.338396072387695
14833,4745699512142912512,-59.47050094604492,274.5753479003906,36.065208435058594,-52.24346923828125,-0.07435443997383118,0.7268013954162598,-0.27313271164894104,0.2020689994096756,1.8201053142547607,1.1135454177856445,-0.026712477207183838,1.081682562828064,0.07842560857534409,,,20.571455001831055,20.837312698364258,20.010723114013672
14834,4745699722597478272,-59.48592758178711,274.58135986328125,36.04420852661133,-52.23441696166992,-0.10731994360685349,0.26149412989616394,-0.35667622089385986,0.21796388924121857,-0.6304654479026794,0.3644847869873047,4.142442226409912,0.34489917755126953,-0.010472637601196766,,,18.883773803710938,19.173017501831055,18.405332565307617
14836,4745700134913918208,-59.50581741333008,274.63287353515625,35.99088668823242,-52.238040924072266,-0.5598910450935364,1.0459699630737305,-0.27514106035232544,0.08608029037714005,4.0140533447265625,2.3443031311035156,4.931246757507324,2.078214645385742,0.4910063147544861,,,20.722646713256836,21.185134887695312,19.51231575012207
14837,4745699550797361280,-59.47649383544922,274.5544738769531,36.070960998535156,-52.23181915283203,0.3451235592365265,0.6130232214927673,-0.3337126076221466,0.245650514960289,-1.5481597185134888,0.79740309715271,0.12083914130926132,0.8022515177726746,-0.10500218719244003,,,20.227270126342773,20.511089324951172,19.800994873046875
14838,4745699649581616128,-59.472259521484375,274.5299072265625,36.09046936035156,-52.22625732421875,-0.2651466429233551,0.4116327166557312,-0.3794771134853363,0.2371584177017212,-4.972409248352051,0.517755389213562,8.32868766784668,0.5371460914611816,-0.053042441606521606,,,19.711912155151367,20.025283813476562,19.13776397705078
14839,4745699683941357824,-59.47005081176758,274.4969177246094,36.11272430419922,-52.21626663208008,-0.34091466665267944,0.36855924129486084,-0.3139510154724121,0.19647909700870514,-7.154549598693848,0.4696381390094757,4.1677141189575195,0.5196352005004883,-0.12914647161960602,,,19.660823822021484,19.90864372253418,19.196340560913086
14840,4745699787020824064,-59.49713134765625,274.56292724609375,36.04262924194336,-52.219852447509766,0.5260610580444336,0.8808217644691467,-0.02791435830295086,0.28570112586021423,-3.695913791656494,1.7220865488052368,2.120697498321533,1.5029112100601196,0.29993247985839844,,,20.785476684570312,20.71434211730957,20.128040313720703
14844,4745694396838030336,-59.53522872924805,274.6973571777344,35.91908264160156,-52.239219665527344,0.10206649452447891,0.08882693201303482,-0.30918586254119873,0.11968129873275757,-1.6761702299118042,0.1305183321237564,2.97497820854187,0.12505345046520233,0.004259001929312944,,,17.443422317504883,17.861183166503906,16.858224868774414
14846,4745700306713029504,-59.53584289550781,274.654052734375,35.94440460205078,-52.223670959472656,-0.09376601874828339,0.41075268387794495,-0.21255923807621002,0.17272153496742249,-7.831918716430664,0.666826069355011,2.0048489570617676,0.6939989924430847,0.123829185962677,,,20.020662307739258,20.909318923950195,19.01448631286621
