,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
38851,6503471782054019584,-51.77818298339844,329.1372985839844,341.3722839355469,-58.46012496948242,-0.24220646917819977,0.5324806571006775,-0.16154395043849945,-0.1267876923084259,-5.6389923095703125,0.8991597294807434,-6.1884379386901855,0.7515370845794678,-0.5383429527282715,,,20.17828369140625,20.753564834594727,19.14433479309082
38855,6503471434160827392,-51.7998161315918,329.1356201171875,341.4046325683594,-58.44661331176758,0.3043166995048523,0.5546445846557617,0.0067733284085989,-0.14895552396774292,-1.1518490314483643,1.075771689414978,0.12130821496248245,0.8656410574913025,-0.5190416574478149,,,20.274188995361328,20.542617797851562,19.65799903869629
38856,6503471434160825344,-51.8026008605957,329.12408447265625,341.4176330566406,-58.450130462646484,0.14395000040531158,0.23742260038852692,-0.1196783035993576,-0.17643724381923676,-11.093402862548828,0.4075410068035126,3.867379903793335,0.30853524804115295,-0.5647563338279724,,,19.069034576416016,19.401689529418945,18.55684471130371
38932,6503476111381056128,-51.73569107055664,329.37982177734375,341.1227111816406,-58.374900817871094,0.11003461480140686,0.2749492824077606,-0.13639472424983978,-0.13380147516727448,-2.963702917098999,0.45891085267066956,3.479762554168701,0.3754246234893799,-0.4801405072212219,,,19.42991828918457,19.654460906982422,18.953025817871094
38951,6503476450682665472,-51.75482177734375,329.4172058105469,341.1214294433594,-58.34488296508789,0.21313723921775818,0.1952628642320633,0.06468994915485382,-0.2545139491558075,-10.670923233032227,0.28398892283439636,4.618399143218994,0.2221260815858841,-0.5004652142524719,,,18.5008544921875,18.928611755371094,17.937973022460938
39045,6503478477907249024,-51.850372314453125,329.4855041503906,341.2063293457031,-58.25042724609375,0.4404965937137604,0.3572423458099365,0.007342211436480284,-0.2556665241718292,-8.528139114379883,0.5782777070999146,1.40139639377594,0.5168960690498352,-0.5583096742630005,,,19.699434280395508,20.34737205505371,18.834304809570312
39050,6503475076293112832,-51.77132034301758,329.2684326171875,341.26031494140625,-58.40357971191406,0.4074217677116394,0.4134408235549927,-0.08807376027107239,-0.16172654926776886,-8.028251647949219,0.6939011812210083,3.848581314086914,0.5533814430236816,-0.5215035676956177,,,19.91059684753418,20.204071044921875,19.27462387084961
39054,6503475110652853760,-51.776004791259766,329.2686462402344,341.26690673828125,-58.40039825439453,-0.14987699687480927,0.6742971539497375,0.07678918540477753,-0.09132102131843567,-4.266091823577881,1.3016794919967651,4.826090335845947,1.2189115285873413,-0.5895817279815674,,,20.574190139770508,20.79180908203125,19.817058563232422
39056,6503476248820009088,-51.75869369506836,329.3912658691406,341.14703369140625,-58.35449981689453,0.11788535118103027,0.09838148206472397,0.08735625445842743,-0.21897827088832855,3.825178623199463,0.15394459664821625,8.222051620483398,0.12125056236982346,-0.5311335325241089,,,17.57477378845215,17.81079864501953,17.167129516601562
39058,6503476210164496512,-51.770851135253906,329.3918762207031,341.1640930175781,-58.346248626708984,-1.6138917207717896,0.8038459420204163,0.1944141834974289,-0.1984662562608719,-4.089693546295166,1.5531030893325806,1.2257158756256104,1.50499427318573,-0.6035602688789368,,,20.62749481201172,20.570884704589844,20.202190399169922
39061,6503475870861946880,-51.79743957519531,329.38348388671875,341.20880126953125,-58.33274459838867,0.5199677348136902,1.213932991027832,0.06091484799981117,-0.16405604779720306,-8.091419219970703,2.112164258956909,8.513562202453613,2.0388081073760986,-0.49010607600212097,,,20.916501998901367,20.98563003540039,20.1627254486084
39064,6503475557329459328,-51.79231262207031,329.29986572265625,341.2661437988281,-58.3751335144043,0.4299367666244507,0.4505537748336792,0.07438211888074875,-0.1623140126466751,-5.71843147277832,0.8499427437782288,0.43191373348236084,0.6387158036231995,-0.6385878920555115,,,19.985340118408203,20.26438331604004,19.547433853149414
39066,6503475699064277376,-51.80952453613281,329.3400573730469,341.259765625,-58.345088958740234,0.48327234387397766,1.185518503189087,-0.24379472434520721,0.47422778606414795,-9.909699440002441,2.7256758213043213,14.353975296020508,3.4644381999969482,-0.7059230208396912,,,20.65843391418457,21.796621322631836,19.38987922668457
39079,6503472464952990848,-51.79273223876953,329.2041015625,341.3410949707031,-58.41944885253906,-0.01605953648686409,0.5263859033584595,0.06400331109762192,-0.2568901777267456,-10.419556617736816,0.9300717711448669,3.5113115310668945,0.721380889415741,-0.5679008364677429,,,20.135644912719727,20.63382339477539,19.295639038085938
39084,6503472293154299264,-51.8040771484375,329.18878173828125,341.36932373046875,-58.419105529785156,0.5677028894424438,0.46880432963371277,-0.12906500697135925,-0.14704164862632751,-31.971059799194336,0.7743014097213745,21.12886619567871,0.7458834648132324,-0.5166072249412537,,,20.09568214416504,20.830381393432617,19.07931137084961
39086,6503472293154303616,-51.81395721435547,329.1976013183594,341.37664794921875,-58.40849685668945,0.49679064750671387,0.44436323642730713,-0.008461893536150455,-0.18948349356651306,-9.938575744628906,0.7705336809158325,11.992958068847656,0.6062217950820923,-0.5586936473846436,,,19.931840896606445,20.666259765625,18.901512145996094
39087,6503472400528373760,-51.81890869140625,329.20233154296875,341.3800964355469,-58.40303421020508,-0.4117453992366791,0.6121595501899719,-0.03776662051677704,-0.036911480128765106,1.874727487564087,1.1553252935409546,-0.02038973569869995,1.0655521154403687,-0.5680363774299622,,,20.3867130279541,21.034217834472656,19.22753143310547
39088,6503472190075073792,-51.79634475708008,329.1523132324219,341.38665771484375,-58.44115447998047,0.19530396163463593,0.2001921832561493,0.021511144936084747,-0.2103809118270874,-3.3364272117614746,0.3477007746696472,3.2622647285461426,0.2497294545173645,-0.5561188459396362,,,18.746850967407227,19.027433395385742,18.3054141998291
39090,6503471472815437440,-51.812740325927734,329.1483154296875,341.41326904296875,-58.43218231201172,-0.6552014946937561,1.0888540744781494,-0.13701100647449493,-0.03812163695693016,-1.0976085662841797,1.9817132949829102,2.9167287349700928,2.0129849910736084,-0.5163428783416748,,,20.81721305847168,20.961320877075195,19.653440475463867
